"filename","MLRA","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"TS","C",7,28,0.652360246391588,0.26686590088871,2.02669933758891,0.686582434810246,0.92241350051064,0.172117255326499,3.49331433640778,1.36052329300622,0.0320764348326139,0.917443050418508,0.959048545082398,9.29222011566162
"TS","C",8,27,0.745064725883058,0.202175641268037,2.69717109692422,0.907907569125242,0.798087390867111,0.266426217772841,2.21729298397415,0.781530762027075,-0.020657553320296,0.7950807278959,0.890793500108855,9.22929263114929
"TS","C",9,28,0.706781086426689,0.231513306371924,2.59804198132917,0.784891980282465,0.738632857584281,0.22748559375572,1.96045390070865,1.0013342877642,-0.00875570925709765,0.737870619488657,0.852125653511302,9.15777897834778
"TS","C",10,24,0.650011463553442,0.250225100959577,1.92406965453965,0.748246416054985,0.92053969346204,0.201998205967784,3.50596142589887,1.02690377375472,-0.000543891917810516,0.91803759314015,0.95940476698965,9.45165395736694
"TS","C",11,28,0.751311546776777,0.216913574943482,2.55014644848467,0.864911082899643,0.688930754518301,0.331287930631187,1.73413694839752,0.562439173817759,0.0407081328779518,0.66498659352221,0.827418176754027,9.33813214302063
"TS","C",12,26,0.72114418691165,0.238680715335342,2.40423573579041,0.874082860891728,0.800767956214493,0.235039495084652,2.22793995808359,0.742133401610553,-0.00390885338480703,0.797034601929806,0.893903877072061,9.18772792816162
"TS","C",13,29,0.677519677281112,0.253937576281408,2.47240179563722,0.73052267496806,0.610604173827196,0.225567415960807,1.54416231212886,0.845985308592428,0.00444139235057272,0.577484084274775,0.780789232207402,9.47657513618469
"TS","C",14,28,0.716330739404085,0.227007040451678,2.20997942227239,0.876232691304308,0.867949703368129,0.245191799123758,2.75875239748172,0.693168105978191,-0.0116235640280896,0.867625746820783,0.929509000477667,9.1706874370575
"TS","C",15,28,0.750219356795763,0.22335591859068,2.58560072369882,0.934573488435466,0.782624476984521,0.239703051663689,2.14050997017054,0.528813125741284,-0.0101258518657773,0.780115579146488,0.882197652800615,9.10287308692932
"TS","C",16,28,0.714754348553129,0.239360931931491,2.59886738838287,0.931851913761101,0.638448082787432,0.222606951001162,1.63864375377095,0.492788340645425,0.00566519741300965,0.624802551443808,0.795767206017528,9.17143058776855
"TS","C",17,26,0.731913191177626,0.216689523636022,2.44211583074753,0.924976778465171,0.850702751353464,0.242732805260905,2.57617121850494,0.734839651394777,-0.0165331428716365,0.848197290828594,0.921409198070356,9.02083253860474
"TS","C",18,27,0.650616831408156,0.236130099120443,1.98693262337848,0.792292885137756,0.799298590926783,0.336517633258276,2.15993967690167,0.561696212379241,0.0615327251722849,0.784053720749426,0.890668777390321,9.49569034576416
"TS","C",19,28,0.608443018972032,0.244015874456354,1.52377917337901,0.766683880369686,0.931690685758635,0.241072276245353,3.5058986935311,0.778620909560597,-0.0219619458051559,0.918034659945383,0.952498845574851,9.5512843132019
"TS","C",20,27,0.752523800267445,0.19563618210651,2.81350090226786,0.941443809201546,0.745940213210996,0.296317455890454,1.95760957053103,0.719621661704708,-0.0541256971569554,0.737108338623485,0.849060800089723,9.16058707237244
"TS","C",21,30,0.784729593721491,0.208697376202623,2.96489686539096,0.988891157882252,0.529649071036793,0.271920254439906,1.40277271321603,0.492612421520085,-0.0222224268161613,0.488018402201599,0.724128628229791,9.16294503211975
"TS","C",22,29,0.725947810753453,0.240256510986833,2.59719030529484,0.786451360772301,0.581792621594083,0.239977899060137,1.51409743710304,0.773666890689271,-0.0209503384617458,0.560538006467608,0.756834315396978,9.36714291572571
"TS","C",23,28,0.63671274684814,0.253658752952751,1.89155955406333,0.682823125493573,0.924780907319869,0.201340965800713,3.51849404157783,1.15603495828257,0.0276483366950227,0.91862044132576,0.960534247949918,9.15556693077087
"TS","C",24,28,0.691917694771025,0.240700627265608,2.48292458352005,0.773561932992123,0.769856924809871,0.229146946719953,1.99852514187948,0.826502175616851,-0.026428108303133,0.747762450927848,0.875888618726571,9.05438232421875
"TS","C",25,28,0.701534998344959,0.250807890483602,2.44663823473523,0.78970995337545,0.777224240107432,0.192090278397888,2.08047100054159,0.941742427096139,-0.00228198221640719,0.767241453258805,0.881432418365492,9.682692527771
