"filename","MLRA","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"P_Olsen","H",22,1,0.120038371933325,25.8394918387286,1.45836043580455,0.242253871092691,0.0541342179962083,13.9729713647909,0.957933045659608,0.59915022234251,2.69641158555413,-0.0960562289982745,0.193053223571296,8.54412603378296
"P_Olsen","H",23,1,0.0819916030907582,25.239596158957,1.46906811457894,0.266216032446918,0.102061699175286,16.0785234722061,1.05193575058807,0.467380214544595,1.72063207343209,0.0910819773847941,0.194450304695692,8.68776941299438
"P_Olsen","H",24,1,0.103163317880446,23.0079902817622,1.51713801675586,0.298561912225994,0.0594716856172777,24.7083704467815,1.03386404969368,0.267090155306443,-0.100430214822711,0.0590289172355848,0.120584209756077,10.3830423355103
"P_Olsen","H",25,1,0.0955185819971816,23.9780423872919,1.48034272894565,0.277775221071841,0.0594890298717359,22.7905413141185,1.03280782727332,0.321243040000307,1.14635109559085,0.05710332579133,0.111891220766366,10.1046538352966
"P_Olsen","H",26,3,0.155645727000005,13.9708921949682,1.30682634497518,0.495387581796149,0.0573893020921323,51.0423513774975,1.01942545412322,0.127770875537587,-5.12026785278227,0.032185335111752,0.0539574361898429,10.5947751998901
"P_Olsen","H",27,1,0.0974962041083375,27.3682087939028,1.39308872236601,0.23654867582866,0.106081886835893,10.5382962177552,0.9133292606404,0.706345876144448,3.81644855428806,-0.205725378368133,0.279561640815719,10.3155934810638
"P_Olsen","H",28,1,0.100077900253719,26.7582339510417,1.41576733654498,0.244460675617396,0.0707736326797812,12.4893136802657,0.942800164921441,0.582995884433986,3.47585531345885,-0.131524196946162,0.221451877267174,8.90264344215393
"P_Olsen","H",29,1,0.0905188341143759,27.4807903396839,1.38564530532285,0.263964703537833,0.120999168780371,11.1277427097428,0.898796696154631,0.550998658032571,4.76393198327391,-0.245031130165449,0.286861559791833,9.23057913780212
"P_Olsen","H",30,3,0.140422297940923,16.6553480697039,1.275466662288,0.398275128939886,0.0604167309609812,48.2564391247093,1.02376587975656,0.150252737904305,-3.57442247167273,0.0403743611796228,0.0598372447072718,8.83832359313965
"P_Olsen","H",31,1,0.0913640005047136,26.6637971925405,1.41818988703791,0.249935706901656,0.110888640475004,12.3079739376024,1.01132775823414,0.625330270767478,1.8466119993772,0.0166247130422632,0.289504383726827,7.19581985473633
"P_Olsen","H",32,1,0.0986374960535275,23.151100926651,1.51961054197864,0.299265379298843,0.0597847776050603,23.8344134270269,1.03415109201823,0.271121984805064,0.314984070298702,0.0595512027010348,0.116194428956845,7.14190053939819
"P_Olsen","H",33,1,0.0992384404661266,25.5967319566682,1.45944279644783,0.269690216184088,0.0688372548037199,15.4314088507584,0.990955457045121,0.399673330844117,3.74195824068084,-0.0242238343940531,0.18522426252324,6.8075807094574
"P_Olsen","H",34,1,0.111622208230315,22.4927613459403,1.54496183439183,0.306824466496446,0.0569540834068156,25.2187675315757,1.03213308303115,0.265089580275071,-0.844306798578656,0.0558701087364731,0.109697844339036,7.49421954154968
"P_Olsen","H",35,1,0.120890388179312,23.4467081303305,1.50228456994966,0.294464267078446,0.0467129694613442,23.9417937047083,1.02322151712277,0.280465458554156,1.41598623782869,0.0393530314129333,0.111674378746997,10.3433740139008
"P_Olsen","H",36,1,0.0730282566444439,25.5734041655088,1.45468144869811,0.240196041569024,0.143163741699972,15.0594973521714,1.08108843104657,0.614238592011587,0.782403292324324,0.13944089218874,0.267737698220709,10.2422587871552
