"filename","MLRA","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"pH","E",9,30,0.795867048775099,0.467660723273314,2.2013577352554,2.65149485148298,0.791401381034184,0.478702178430861,2.1876358367776,2.83056994735549,0.0113451796093916,0.790728800955198,0.885893082546949,10.8696811199188
"pH","E",10,30,0.799708241864869,0.467178460289762,2.22070036360415,2.67563705575103,0.786293947526172,0.478018231166227,2.1506292064892,2.81370021540515,0.0283815623790007,0.783464831545701,0.884189535300417,10.7077598571777
"pH","E",11,30,0.791372645519827,0.479582639353894,2.17903703790285,2.80452186887336,0.804597801644393,0.444974685267147,2.26341365438874,2.64059965410071,0.00890712810707025,0.804506798923593,0.891290224196095,11.2653341293335
"pH","E",12,30,0.786603245788077,0.484978215251006,2.15021056192501,2.68053277264664,0.805635478019524,0.44838723996842,2.26500922429016,2.79891996946298,-0.0186524628308922,0.804782129547604,0.894319869420871,10.4216415882111
"pH","E",13,30,0.788373477745101,0.477226302209479,2.15687380275191,2.75550612762072,0.805538656232043,0.461593560263001,2.26876576519163,2.7080100495505,0.0108554652201672,0.805428063829611,0.892057475016649,10.3848536014557
"pH","E",14,30,0.797988678175981,0.471109503177719,2.21287286934952,2.85496257436484,0.79635266400806,0.458543648292578,2.21730976924075,2.62788505409879,0.00630154054308501,0.796292612042351,0.886077469805401,10.0600821971893
"pH","E",15,30,0.798268758670847,0.466798037316778,2.2201498792032,2.80635284486213,0.784963397850054,0.480040284362451,2.14605437647596,2.68727446846106,-0.0104424129359416,0.78254065417012,0.883881315802068,10.1546416282654
"pH","E",16,30,0.789910265709341,0.479136170977968,2.16962076817087,2.64016802867961,0.804068013644834,0.452608945573757,2.2593996705524,2.91642490257606,0.000722311675092204,0.803811566820212,0.892969592849176,11.0869851112366
"pH","E",17,30,0.804538588861953,0.466378219232941,2.25391756276997,2.76599538057691,0.77372698077495,0.47422853274069,2.09942023942452,2.75183779528842,0.014362425248237,0.772772567348618,0.875336987393674,10.9247853755951
"pH","E",18,30,0.796549561144925,0.473602034701612,2.20849840540227,2.78715018788222,0.788142532486225,0.464543532530413,2.16582298605565,2.57241768815663,0.0275568797377898,0.786492269710193,0.884154388628293,10.8911240100861
"pH","E",19,30,0.802487576552937,0.460544474716774,2.2418341947949,2.8010324101561,0.785252077658973,0.484849197210979,2.14522384466774,2.57812121210148,0.0383282940827935,0.782372241101723,0.882821965452448,11.1417741775513
"pH","E",20,30,0.791432977842478,0.475380864164044,2.17990564861136,2.69257788121294,0.811646641284052,0.448831825157847,2.29710152914434,2.86298771159573,0.00560792488121262,0.810198719034638,0.899092981381394,11.2265837192535
"pH","E",21,30,0.79513361486056,0.475707972561764,2.20169478320725,2.75379029900516,0.781126814025246,0.469514594621376,2.13848831730146,2.53453250150751,0.0021337477122418,0.780999171943814,0.878391510576129,11.0000987052917
"pH","E",22,30,0.810409458273807,0.45769948208672,2.28936766669081,2.81844321544498,0.761464119044397,0.496942992059242,2.01673071253489,2.48519451875633,0.00184496937952056,0.753757111645845,0.871905353026921,10.8970880508423
"pH","E",23,30,0.783300300564085,0.487554374664708,2.13960974130717,2.72790086421569,0.818964046330397,0.433928755821006,2.3392600693338,2.76543092363069,0.0265902457889843,0.816978333354577,0.902966973414983,11.397524356842
