"filename","MLRA","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"C_hpom","F",24,30,0.948144579637222,0.30619609040918,4.60008681518914,1.58319882318611,0.931755950006835,0.247052969183377,3.67136466825044,1.88651750084435,0.0559318410228791,0.925116707816738,0.96331953558865,9.8459312915802
"C_hpom","F",25,30,0.937091487868353,0.294405505092117,4.80984812978794,1.5635307154191,0.934493981434649,0.24535084271622,3.59722165069369,1.99891837366646,0.0189062308061092,0.921998028341862,0.96387434753498,8.21208953857422
"C_hpom","F",26,30,0.936509237080134,0.276797042270407,4.58488316465348,1.8065130895131,0.968872189400494,0.264123602074131,4.96641696719962,1.62932060641524,0.0154214440784734,0.95907830445928,0.981160863381703,8.95627236366272
"C_hpom","F",27,22,0.939395909458258,0.31104016491508,4.49118184037189,1.53046562372409,0.9146079578693,0.278133551274607,3.43056184782384,1.68020378288919,0.0118810287647811,0.914235122627117,0.955862851163977,8.68396377563477
"C_hpom","F",28,30,0.934022279557426,0.29416358020326,4.58418609140142,1.83543764876307,0.953658444461371,0.290769493654064,3.79909570363044,1.25609203500051,0.0334676667076289,0.930067426629235,0.969213790057326,9.31016755104065
"C_hpom","F",29,30,0.932744364420943,0.316484793856291,4.14544462164485,1.58735323071515,0.963213515051099,0.2383105283334,5.06324859970813,1.85689878283896,0.0144998648692163,0.960628544047142,0.980913685732764,7.68794298171997
"C_hpom","F",30,30,0.939021103101996,0.285475591165986,4.42354820597433,1.57245009342671,0.962270333891542,0.261653784925372,5.06808146656393,2.02878048430067,-0.0448595523086144,0.960703596621874,0.979581446302956,8.057448387146
"C_hpom","F",31,30,0.953385741742857,0.230324704630376,5.31621243351878,2.18510103294245,0.948720576110405,0.351529078142018,4.00673970874882,1.26157675161323,-0.041460790931538,0.937127936042731,0.964253970261684,8.80999135971069
"C_hpom","F",32,30,0.931586812430965,0.277024984783238,4.33498706967669,1.7285740864662,0.953857548264761,0.327119716716488,4.44071452635493,1.39869091228318,-0.0255445335435475,0.948815994742069,0.971948869267958,7.42128849029541
"C_hpom","F",33,30,0.940981301879998,0.274739539513597,4.39001131659116,1.78370569036987,0.962026284065347,0.296168300916605,4.87858716783756,1.52599168648795,-0.0531293371870521,0.957591604686108,0.977179076753911,7.98701930046082
"C_hpom","F",34,30,0.95001848326057,0.295517936485781,4.82971801726123,1.56620141404605,0.922657919397629,0.236622240308623,3.51869610936897,2.21925366911871,0.0209082207741315,0.91847769395352,0.96006434579236,9.58964443206787
"C_hpom","F",35,30,0.930294724467613,0.214595458692637,4.61268864194113,2.0711942494394,0.96920062024762,0.328136639102029,5.36694036787794,1.74095791790679,-0.0170248724273374,0.964958197458154,0.981024390267337,9.93398642539978
"C_hpom","F",36,29,0.943046626020191,0.285353830797258,4.74602551526958,1.64918679621428,0.946334113662911,0.264938438343201,4.12395932951516,1.84546788702149,0.0215070865977926,0.940651297247375,0.97165329160153,9.80154132843018
"C_hpom","F",37,30,0.931311310588164,0.297380282928767,4.47581051967098,1.58508582128463,0.951816982799333,0.259432143396919,4.46385835023071,1.85731561128413,-0.00945345105395555,0.949345367594606,0.97529030098079,9.43367004394531
"C_hpom","F",38,30,0.925826578471121,0.304650109651386,4.43922869705626,1.70953544246535,0.973081086612351,0.265071084695877,4.11060322370261,1.63707245925323,0.0223280579212444,0.940265000992582,0.974700645435635,7.8964638710022
"C_hpom","F",39,30,0.933752841057533,0.301305244253961,4.69860310984297,1.51335938784944,0.927935669632138,0.23768410878854,3.68990419416262,2.17068082561217,0.0319509963198146,0.925867303484943,0.96260329873434,8.98844075202942
"C_hpom","F",40,30,0.951586352946684,0.277368704338141,5.19054824189644,1.63802091906561,0.911596076454228,0.25943317285151,3.02371079703424,2.07245644067168,0.00929575836057263,0.88960243957939,0.950179177454409,9.82341361045837
"C_hpom","F",41,30,0.925020203769037,0.300348242623114,3.9937741398852,1.55615273762894,0.972470258502251,0.243258628642471,5.99072772482956,1.99332132720632,0.00534731133124084,0.971875758754057,0.985394080985834,8.84542679786682
"C_hpom","F",42,29,0.924071925313451,0.297064461586074,4.36103679486353,1.60816318266189,0.966701736320108,0.26228152636264,4.76407712108575,1.76390655078138,-0.00553626459225412,0.955528435171559,0.979652073812203,8.64438080787659
"C_hpom","F",43,30,0.953239816133725,0.230702277061663,5.50271894222383,1.86804094649144,0.9379067958829,0.336712329663416,3.89404977088514,1.66688348051004,0.000508076227539355,0.933436372478562,0.963282839845366,8.96825242042542
"C_hpom","F",44,30,0.938215677963708,0.283492396968376,4.61084892647703,1.59908993979324,0.957579585108956,0.272488792131441,4.47811516379279,1.94905093470345,0.0556339327869788,0.949667388822198,0.976207917657815,9.90496015548706
"C_hpom","F",45,30,0.921748018007436,0.324378892681116,4.14321292648163,1.54722024559527,0.96161619832599,0.219929972381381,5.09761566519613,2.01341059931624,0.017924477791747,0.961157622893738,0.98048092676154,9.84963464736938
"C_hpom","F",46,30,0.944815022822857,0.195507467647241,4.8899342863155,2.39120958204789,0.967405061616688,0.400022892988575,4.55055142621913,1.23331226449105,-0.0551272927137565,0.951257037148798,0.972005273915151,9.77168202400208
"C_hpom","F",47,30,0.938872878419976,0.306930206432069,4.54642101641369,1.71163407507848,0.947340738440161,0.223867100834496,4.26452242407644,1.90267024905504,-0.0121961542357234,0.944499208967329,0.97293900284071,8.4565441608429
"C_hpom","F",48,29,0.945543805410142,0.301900561471139,4.71736189492577,1.57516626561644,0.908222879707559,0.268554079452253,3.15171137083827,1.81705339757,0.0564859259523518,0.898387508403643,0.950629029983012,9.3650951385498
"C_hpom","F",49,29,0.902084783528444,0.296888007359731,3.72303184834577,1.53255520169493,0.962703903895038,0.311829907739735,5.14873970255998,2.19806833144459,0.0443485817345566,0.961925158418033,0.980668798022683,9.88270139694214
"C_hpom","F",50,30,0.947187739450772,0.274958907344043,4.65911748467473,1.63172218835819,0.95450582747127,0.275204878777883,4.66383315610201,1.82529295894289,0.0244043820837022,0.95359615509001,0.976811575704446,9.91265225410461
"C_hpom","G",1,22,0.845087923256372,0.223265053515444,2.52887906616254,1.73748723273956,0.939530854137343,0.209584116965041,4.09669671493956,2.45830935311734,-0.0253618600167027,0.938429481363196,0.968728989048299,8.43585705757141
"C_hpom","G",2,11,0.761825640453907,0.282663143924351,2.11442150996844,1.82408241428883,0.925139653385564,0.236376904055621,3.40313157190579,1.37206260186775,-0.0180212145082058,0.910775739147795,0.947927305763915,8.07562947273254
"C_hpom","G",3,11,0.841838441019672,0.279007081376429,2.57324963966977,2.18592251132564,0.851219628959132,0.242124299053779,1.95882114125314,1.35084147389665,0.0655218718071194,0.73069099594163,0.894925507634233,8.21581816673279
"C_hpom","G",4,11,0.891493614440648,0.234283160660143,3.05373635995998,2.13532265225713,0.664361625907033,0.419613541592243,1.24643782234992,1.06944339378845,0.201793888873373,0.334881234192691,0.752945618112188,8.22974371910095
"C_hpom","G",5,11,0.810563790429358,0.27043952335621,2.59481631928561,1.38235353087645,0.913250626056978,0.21066566311017,2.69379911766915,3.02868369994558,0.0221011096751936,0.857599987818409,0.941015468532058,8.14728403091431
"C_hpom","G",6,20,0.861662646204643,0.272919600028463,2.69445415316314,1.85027476937287,0.580610582507693,0.307797389345759,1.37134886193736,1.33027998018542,-0.0472046029123924,0.4505293010256,0.753997054617631,8.07724785804749
"C_hpom","G",7,12,0.882317877098706,0.215238779455217,3.07635504796598,1.78097413937323,0.863756765850985,0.274868347502732,2.41684945291435,2.14199446880347,0.0890339496249303,0.823094538201507,0.919131054825333,8.21982789039612
"C_hpom","G",8,11,0.799100945050261,0.282658943763628,2.33073876936931,1.76253014805225,0.866330878046349,0.251030173998527,2.70834960444994,1.72062142219817,0.0190114267285457,0.859125953045439,0.930355919812635,7.79204058647156
"C_hpom","G",9,20,0.864563721340085,0.255202114489595,2.90350196125665,2.43139639042959,0.44275922767846,0.31939789073102,1.1322305816475,1.04691516351183,-0.0782986249652556,0.193933862445841,0.648034677477001,7.79101586341858
"C_hpom","G",10,13,0.883478007046419,0.20793675892943,3.28722542663398,1.90772892701779,0.808701996418793,0.269918162119002,2.29542301617351,2.61693145972363,-0.0419823590342611,0.803883120161713,0.891001005359205,8.03761625289917
