"filename","MLRA","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"TN","F",15,30,0.875040706219043,0.0589091642142154,2.91082396522936,2.14491392698301,0.896790567575886,0.0722624258422622,2.93553424255775,1.68504445541027,-0.00415344730907997,0.883744588580167,0.931482488202563,15.8179407119751
"TN","F",16,30,0.873983913209263,0.0585207657566567,2.93758361690768,2.16800726390987,0.898882158516143,0.0697620950356502,3.02876876535472,1.77004901353518,-0.00024192143506795,0.890791801496579,0.937107669382617,16.833820104599
"TN","F",17,30,0.856404779353429,0.0723772441486833,2.80536521712923,1.69749446728879,0.892988743393904,0.0460288777198144,2.86203878386186,2.90251974669564,-0.00091239955138071,0.877697186003681,0.942892518007376,17.2990901470184
"TN","F",18,30,0.890314610516603,0.0512916367400764,3.24844792223722,2.44521305950068,0.887084934556006,0.0754798236119579,2.92834706250105,1.60537372375103,0.00186675255911917,0.883173226019866,0.934154864479095,16.4694759845734
"TN","F",19,30,0.860294240458449,0.070425461791717,2.65784243949419,1.76826050311603,0.901280476155638,0.0567090215787257,3.14755680047097,2.30766539179886,0.00424480385529423,0.898879239602567,0.949058285721911,16.7360949516296
"TN","F",20,30,0.886647758163418,0.0562982452315226,3.30688003058027,2.2126327914436,0.842018106885852,0.0780471691009094,2.31767544956974,1.68254973899457,0.00158609874207859,0.813498539130743,0.914450807291402,16.8357772827148
"TN","F",21,30,0.861765263668779,0.0687366310184761,2.89672488266414,1.82092151077868,0.895067503935434,0.050500828102715,2.87142924592575,2.36575670119708,0.000291290266015298,0.878495814069757,0.943622502502307,15.7358117103577
"TN","F",22,30,0.861617251393701,0.0709883796144751,2.71441134454946,1.75739765335567,0.909462092748766,0.0497955470094399,3.29813538380707,2.53856589779074,-0.00294702558796324,0.907901931712288,0.953441903189605,16.6118412017822
"TN","F",23,24,0.843697444184894,0.0717684407807229,2.47562999981782,1.73544397990397,0.913104270339996,0.0590436158746307,3.38191266007827,2.14177776677013,0.000802837032199733,0.912408350707649,0.953008133921768,16.7262418270111
"TN","F",24,30,0.898154248699274,0.0561045005852992,3.48199046844575,2.22490855809717,0.790392611381884,0.0796021613194172,1.96808137066455,1.65964994304463,0.00109647421805362,0.741356613507644,0.884170771536275,15.4240593910217
"TN","F",25,30,0.852391384241324,0.0719360929237904,2.60731439253959,1.82414860074508,0.924948049246749,0.0495760127677456,3.57698893727135,2.33749454182395,0.00335145065824744,0.921701708640507,0.961459562021591,14.3879480361938
"TN","F",26,30,0.899005680448084,0.0511648332499534,3.50669449012952,2.45164487074947,0.816853468018454,0.0856633081436743,2.28960539095321,1.43628761737338,-0.00298679525662435,0.808897573750924,0.903662290195835,14.7252962589264
"TN","F",27,30,0.898958481877323,0.0561878289961282,3.58115541786486,2.24349176685019,0.784064208688491,0.0751591795551346,1.83916904546724,1.59390122682381,0.00445542384436928,0.703827875110332,0.874646147837127,14.6148257255554
"TN","F",28,30,0.885523931341476,0.0572484736015239,3.10101103715811,2.22049145161167,0.883239478819787,0.0721290928943404,2.77574878124838,1.69890324531747,-0.0036400061946052,0.869974909933587,0.922730659337921,14.8103885650635
"TN","F",29,30,0.857990654573231,0.0703657311185611,2.64238987198244,1.76302634148679,0.90426588799035,0.056698816358269,3.20134179006025,2.24014723160047,0.00156884949283088,0.9022485088502,0.950881333878783,15.0172655582428
"TN","F",30,30,0.848062351642355,0.0714547311858953,2.64852080357703,1.75589083700543,0.931735642352904,0.0476926480030656,3.63416339837052,2.56989606117324,0.00597947674256005,0.924145984028424,0.963771954512351,14.6636667251587
"TN","F",31,25,0.846159141474039,0.0715129170213527,2.54530492672016,1.74451812618341,0.919061151584547,0.056177858624301,3.3918016684514,2.24995131703585,0.00429068208757014,0.912918363919394,0.957914329320977,14.5775218009949
"TN","F",32,30,0.874557755519615,0.0685622333643034,2.94697988142088,1.85777041163767,0.835162300650586,0.0578176148436357,2.34164499283855,2.10901793648484,-0.0069564680448414,0.817297129548657,0.912101530883347,14.7392556667328
"TN","F",33,30,0.859906276104789,0.0589634923021541,2.7523667632726,2.06895834162698,0.892096398796659,0.0769759377214213,2.96214202182839,1.74524818698785,0.00116064786570063,0.885823763279086,0.934721726390592,14.5271673202515
"TN","F",34,28,0.8809627058423,0.0493268511547864,2.86423817572533,2.44480849023946,0.884185754148149,0.10824813760793,2.38390822323779,1.2769917067827,-0.00863217414871364,0.823717818850021,0.881413318901904,13.8271281719208
"TN","F",35,30,0.898148255113406,0.046154572693595,3.09025769359888,2.75312600321471,0.885749647686414,0.104451872250448,2.45975402048912,1.13596381466002,-0.0088173803068573,0.834421432617082,0.890749023271808,13.3305869102478
"TN","F",36,30,0.900566085376683,0.0508564447560674,3.27589588507493,2.42816143248526,0.885165691604765,0.0751115343161177,2.93982395571544,1.69134474028098,0.00135483296226186,0.884083614677574,0.936499473693868,15.6071825027466
"TN","F",37,30,0.887482341589112,0.0583307498164227,3.29481896343446,2.1170540304838,0.837268271302033,0.0742631562120433,2.22992729422215,1.73127896534446,0.00583756781676192,0.798532001338018,0.909670745613839,15.8097190856934
"TN","F",38,30,0.845000833828873,0.0744850441754581,2.42922915735322,1.74890743090841,0.941250538352673,0.0468258662288073,4.11967458841816,2.59445181230328,0.0016999665873496,0.940971512733168,0.970021982000159,15.977605342865
"TN","F",39,30,0.86941740388704,0.0668572924886876,2.863133392595,1.77567057879418,0.883584197274738,0.0591815731915089,2.82888642822029,2.33784312478957,-0.00252021055727955,0.874813800595426,0.939410257237339,15.9779934883118
"TN","F",40,30,0.871886970507726,0.0667829328841858,2.97056442070305,1.85832054523901,0.861204807778406,0.0561667417495152,2.62295547092497,2.33840527167723,0.00208616467880023,0.854385157995985,0.927878716693394,15.364401102066
"TN","F",41,30,0.891642048361982,0.052554442969825,3.41010920051856,2.35500108089933,0.843177299233436,0.0800617249057501,2.45524695692681,1.59268929878929,0.00363171261785839,0.833812973995535,0.918012904282059,15.2657594680786
"TN","F",42,30,0.880367740507784,0.0568083041684616,2.85541631887499,2.18028550689888,0.887659814468739,0.0832390190420759,2.7443921403539,1.52729025057032,-0.00405372162048011,0.866986676457533,0.918868832544846,14.6404638290405
"TN","F",43,30,0.88791646155001,0.0580860344897997,3.1653292142053,2.13299317707352,0.881952969993322,0.0668413085537411,2.7884187522745,1.94095161071976,-0.000819957454365385,0.871153837148835,0.92410735910955,14.2054681777954
"TN","F",44,30,0.841787246472638,0.0730023716019734,2.5346256358743,1.69632036648317,0.937442621518585,0.047142418167942,3.89193930151183,2.69821924592107,0.00310532169128645,0.933861344509316,0.967771560518814,14.2366831302643
"TN","F",45,30,0.897074911298985,0.0517836828350903,3.46710857372524,2.41110913060424,0.825522038536728,0.0838887422956634,2.3357643476905,1.47509790185991,0.00406697955153069,0.816376006451048,0.908385448713368,16.0855309963226
"TN","F",46,30,0.857460322240138,0.0691665455154744,2.82089079152476,1.77806407828313,0.895740435258205,0.0535499576133029,2.93786159985842,2.49310106768104,0.00370634723811516,0.883928709376976,0.94494789218419,15.954717874527
"TN","F",47,30,0.87428408301314,0.0569329455332529,2.78546841208124,2.16651943518287,0.893108019224718,0.0874330552524056,2.68018227085387,1.48659473953844,-0.00121628966330042,0.860537059194383,0.911994584682498,16.5427813529968
"TN","F",48,30,0.851184588770322,0.0709814638614507,2.7661792744909,1.75111861235514,0.914493123345248,0.0478923287887322,3.20913845015193,2.68987951741259,7.84451058636046e-05,0.902722909909043,0.954410445945115,16.6780745983124
"TN","F",49,30,0.873079638530235,0.0691522513109477,2.96128226979084,1.82022202623608,0.873918706178827,0.0485298428419484,2.5780137521095,2.51483320062407,-0.0026995889390739,0.849263988547973,0.93115087622146,16.6654667854309
"TN","F",50,30,0.864952745933781,0.0699910815200092,2.88645393584212,1.80547702658193,0.907354328931201,0.044250412937727,3.06115168806949,2.79485086781097,0.00294786254078561,0.893090135832293,0.950166716437098,16.4616627693176
"TN","G",1,30,0.890417209056519,0.119180506406922,3.16666287006047,0.973134445359797,0.917150809591879,0.102043811204385,3.43879415189833,1.12725573351632,0.000195928853249045,0.915255278608719,0.957679055802129,13.5496981143951
"TN","G",2,30,0.904224951867328,0.110002651780268,3.31311581844471,1.09227460479778,0.89339182282283,0.124694283606769,3.05997264103336,0.892279495753566,-0.000403087997789005,0.892973843798629,0.942310597846859,12.9154963493347
"TN","G",3,30,0.891243108871859,0.119585867747333,3.20545929011665,0.948202593968541,0.910869858531363,0.101818611700041,3.29288355713458,1.15815422181751,-0.000497574494904818,0.907578658448476,0.954328927771676,13.7351169586182
"TN","G",4,30,0.915481880729985,0.102787492558751,3.55374304247681,1.10170494659429,0.874260730803105,0.134537006609367,2.82197181285315,0.922879515674873,0.00266398413736552,0.874159721082268,0.933340437400076,13.2329084873199
"TN","G",5,30,0.898561413805876,0.114418385841254,3.2323004788098,1.03959970353918,0.913101656357024,0.10944774041522,3.37370788106427,1.04358821905944,-0.00845547694577158,0.911953912118074,0.95283074952024,13.1351540088654
"TN","G",6,30,0.909317633046263,0.102991790040609,3.39740988090003,1.17609357942259,0.897042924275833,0.137893827049589,2.98686782949847,0.768195239529511,-0.0084086167757159,0.887670712368552,0.934963704963614,13.2312264442444
"TN","G",7,30,0.900880107077467,0.109284720833008,3.3350846815377,1.05429879970192,0.90358963728264,0.119549792369633,3.19099621805859,0.943921831759397,0.00155669479692349,0.901582475665758,0.950554309734214,13.1093356609344
"TN","G",8,30,0.888987141561909,0.11201815876091,3.22618540328004,1.0041496954086,0.909598648206209,0.117523849398498,3.30117906313457,1.09557891363322,0.0102791280495871,0.908042564516281,0.953247102358068,13.1190583705902
"TN","G",9,30,0.892552607603228,0.120337260970022,3.09927836574402,0.968534758565221,0.929737753063541,0.0961746733984418,3.76237605721017,1.18759243950654,0.00713764744184658,0.929205321929,0.963756609667508,13.0539751052856
"TN","G",10,30,0.919908838070191,0.0994558505588036,3.66089865549512,1.15487404063866,0.857818820639373,0.144155085942683,2.65179102946185,0.825830923491204,0.00122032605979235,0.857489645321914,0.924646763897094,14.2513363361359
"TN","G",11,30,0.917154815974795,0.105208155495833,3.51803960882165,1.08747814711504,0.874386149098235,0.130763840689888,2.81841786269283,0.892216425308945,-0.00469866239675104,0.873842158482349,0.93137723809554,13.7979891300201
"TN","G",12,30,0.883458922133428,0.117390522125618,3.06980459617255,0.956211208259917,0.935269509805695,0.100350307252319,3.8895557426325,1.25965765537881,-0.0021408217608878,0.9337592844118,0.964432029948399,13.8535687923431
"TN","G",13,30,0.89656940662044,0.114166205808007,3.1160687853194,0.979547749778657,0.909699142398508,0.121127629734759,3.30318681371437,1.04082832939166,0.00755518987729693,0.908154318101188,0.953542771130027,13.4014341831207
"TN","G",14,30,0.901461194841615,0.115125665453148,3.31968589264944,1.0128078699137,0.890663981475857,0.11332980106157,2.98410355079021,0.965490903319902,-0.00083706524973361,0.887462506942252,0.943747030744688,13.2325587272644
"TN","G",15,30,0.904116446975367,0.118712543987354,3.38315468047047,1.02042125399068,0.894196113056169,0.0973788605355856,2.86853545936616,1.06839079013438,0.00498757430575421,0.878211980058767,0.943272514195191,13.4476191997528
"TN","G",16,30,0.90510927093183,0.103935367432924,3.4159128409033,1.04649747902412,0.888806173007653,0.133862085797999,2.99640357009797,0.983204442956374,-0.00815200412395333,0.888384527129099,0.941083717337254,13.3762474060059
"TN","G",17,30,0.907630458338003,0.114450415608996,3.40512669585991,1.00037426155926,0.896719132170436,0.111838797295225,2.83744538204492,1.07008614983657,0.0108074558887956,0.8755284796868,0.943059139323777,13.3044245243073
"TN","G",18,30,0.914349401169709,0.111614796539347,3.47929780983423,1.08369395232791,0.86941178222117,0.115812876562737,2.76823691778593,0.912433495188737,-0.00208856570141112,0.869226874721171,0.929210277610618,13.2562329769135
"TN","G",19,30,0.925835483832591,0.100947195588274,3.84884690815058,1.1587568066486,0.812003902209721,0.151573863160125,2.11687074922619,0.748842908226806,0.0124115576017862,0.776366772613521,0.8974467577138,13.3173995018005
"TN","G",20,30,0.9017237761235,0.112423873484548,3.26213823729508,1.01562342997988,0.906599240796302,0.115023126438663,3.27202383657812,1.0651802971582,-0.00259674788111848,0.906396497956666,0.950292674555247,13.3426592350006
"TN","G",21,30,0.905835006910497,0.103480412661945,3.34847190317976,1.11006795436025,0.906697220099679,0.133209903992969,3.14198459364651,0.898043577572989,-0.0130049559256322,0.898488110219617,0.942088479059154,13.2582499980927
"TN","G",22,30,0.88992040304899,0.11772480302237,3.12113150077747,0.931798458640492,0.925775652837776,0.103718253439218,3.61231042872911,1.33992238725311,0.00309415602376896,0.923201120203093,0.962068821276961,13.3153450489044
"TN","G",23,30,0.914135521756831,0.102257661909508,3.52149695847333,1.10406475066786,0.877229174197937,0.137146709632601,2.84839757815351,0.921157480470601,0.00231460652568267,0.876483834840142,0.935932090156484,13.2416315078735
"TN","G",24,30,0.893458917822404,0.117732182837186,3.15634833548563,0.974054563811065,0.922472297325662,0.102241265957818,3.57087349650153,1.16273513816864,-0.000690822853893071,0.921408408154948,0.96042889806749,13.4053943157196
"TN","G",25,30,0.897833934978087,0.119870233607172,3.24290328753826,0.995888632295591,0.890462189590866,0.109185773556995,2.92205302240008,0.971209243158826,0.00326860610293207,0.882632236000998,0.943140476033959,13.1238496303558
"TN","G",26,30,0.896287603335965,0.114627023507521,3.1353824601596,1.02149743068498,0.922603401758811,0.11038758799883,3.5550817929844,1.00252953711764,-0.00965473309318683,0.920708648392831,0.957268645166043,13.4917175769806
"TN","G",27,30,0.879629622117155,0.117463290496001,2.98008082021418,0.984635365752308,0.934211269165791,0.105672582693357,3.89246769468597,1.1026737189544,-0.00174394942782932,0.933858356595594,0.965173747516006,13.5500681400299
"TN","G",28,30,0.91409082230354,0.107031356351019,3.57173968228506,1.05175974441371,0.86350781201742,0.124955294959673,2.70583900102001,0.970438579966816,-0.00064297439057292,0.863125952265564,0.925113163427035,12.9145770072937
"TN","G",29,30,0.907329554540232,0.111489848413788,3.40344859925491,1.08136529661915,0.890644520439405,0.119961664145743,2.87870768377433,0.802963248183802,0.00997925986500541,0.879071161601907,0.94235506029535,13.3249323368073
"TN","G",30,30,0.882766192329184,0.122125545428015,3.02569969512971,0.932956733995995,0.935616181036034,0.0938025950842223,3.94452055595723,1.28247733063234,-0.00172083001709865,0.935592481346794,0.966772726223979,13.2126743793488
"TN","G",31,30,0.918885177849102,0.0982666446580366,3.68015373739655,1.17947937882014,0.866057716313347,0.142473930084024,2.72161401809622,0.807199639486156,0.00120847675188824,0.864708052355438,0.930101137479462,13.0525963306427
"TN","G",32,30,0.917131758940704,0.106331621328087,3.54483600637332,1.07083507782387,0.863618993709154,0.13052431539105,2.69723300401326,0.909234680867268,0.00768532190164081,0.862251117312764,0.928272894670576,13.196408033371
"TN","G",33,30,0.904178143865022,0.105053922912294,3.33891965893335,1.0896961943589,0.900546420120404,0.129891225043767,3.15443402518951,0.927268304378652,-0.00910430871431268,0.899287791871507,0.945542380327731,13.2546904087067
"TN","G",34,30,0.907835621248548,0.10921642927322,3.46570313906376,1.05268127483262,0.848104447303707,0.136364511617544,2.55213329435708,0.870190756322364,-0.00988445937107194,0.84614262847412,0.919557555262542,13.5141112804413
"TN","G",35,30,0.891760771103189,0.122399480918964,3.07273644560227,0.953445056497119,0.939839296884476,0.0867663672973921,4.08044663277014,1.28306890063088,-0.000996775751732809,0.939812041778805,0.968836271665946,13.0846223831177
"TN","G",36,30,0.902586818511361,0.119766058184724,3.22660166979413,0.969241308927091,0.917941184697218,0.0943508102799982,3.46088743908642,1.20440433593277,0.00158189968816834,0.91633379585475,0.958079069060476,13.2624216079712
"TN","G",37,30,0.899006960513708,0.115694417164373,3.24746230609588,1.00419098732256,0.91322136705814,0.105344595171817,3.36882297344614,1.07806520414996,0.0074973298476256,0.911698387362716,0.955345724725234,13.1281969547272
"TN","G",38,30,0.911568959513409,0.0993424545575947,3.61823160390619,1.13210681677688,0.876166940328731,0.138281843103107,2.83189769339113,0.893214699979832,-0.0019516051572324,0.875040322493766,0.93556895745557,13.1172013282776
"TN","G",39,30,0.888787005077443,0.117140339815577,3.11630132667235,1.02443739867009,0.929353734244668,0.101100362029216,3.76093567411146,0.956111734516502,-0.000884531577134849,0.929151084902156,0.963790406759607,13.3557019233704
"TN","G",40,30,0.912155523015833,0.106845929989107,3.53961367911147,1.13651535451448,0.867485222442834,0.126975819469172,2.74500510573566,0.817698272663704,-0.00492855303949181,0.867003962400305,0.927591739539256,13.5996205806732
"TN","G",41,30,0.893877438587619,0.114418305953429,3.19021778619693,1.00328998094696,0.914726722585881,0.111392264352822,3.41401005767128,1.09536988909328,-0.00315564029202241,0.914020399512018,0.956216090878142,15.7393972873688
"TN","G",42,30,0.885180641765394,0.115523511684022,2.98654519131116,0.988243677289378,0.935901099270914,0.107307001841116,3.92589821705451,1.11172548811526,0.00440485490581048,0.934980003248484,0.965446325168608,15.5940475463867
"TN","G",43,30,0.899975398688582,0.118198443534629,3.2441296549596,1.0164697301179,0.907395097044798,0.106957981460906,3.12993978234793,1.02003156762899,0.0100164023049783,0.897705319330617,0.951189837214665,15.4252095222473
"TN","G",44,30,0.895624689289577,0.120594310590364,3.19876973038333,0.970580472884702,0.921851462455817,0.092831950001899,3.53679722554223,1.20802837813604,-0.00346911328228446,0.919886686833255,0.960072711737049,15.4587802886963
"TN","G",45,30,0.88726405666547,0.119357308793116,3.02723027008659,0.98706079410861,0.938356820994442,0.0963115279763933,4.03134048555623,1.15754405098137,0.000348514696237431,0.938336800496563,0.96804824935159,10.5854308605194
"TN","G",46,30,0.906990053394778,0.117609262008302,3.36665667317036,1.04620433713218,0.893137998593553,0.103613455195047,2.8694585203767,0.975411473439897,0.0128482398848444,0.878290322150433,0.942680640401378,15.5309972763062
"TN","G",47,30,0.892230047569614,0.118840528602066,3.22261035744766,0.984869491719555,0.916930825261247,0.098462036023894,3.41595311906281,1.15563308555175,-0.00150919506715965,0.914118185472072,0.957504175018031,14.332878112793
"TN","G",48,30,0.892865185849041,0.11936635353262,3.1578459521112,1.02955855115751,0.926598687853247,0.0957712367234305,3.67301047313446,1.06736929058567,-0.00294220013127958,0.92571849712807,0.96033427682617,15.5928547382355
"TN","G",49,30,0.902066637706302,0.118946775810648,3.25910864391391,0.984400032720501,0.909917171975582,0.0971136066595621,3.32544443755228,1.15931998483669,-0.00067294076979532,0.90937967333319,0.953635169779532,15.4548869132996
"TN","G",50,30,0.891779857522355,0.11583905419287,3.10418994130718,1.00046117268052,0.9172088036327,0.112750153955786,3.47823621837886,1.00960842186201,-0.00052454971499744,0.917166336544999,0.957069151986101,15.5423419475555
"TN","H",1,30,0.826691648542025,0.0379926003671226,2.41674464796518,2.24552238266446,0.863535493023267,0.0360112139864461,2.7037631518256,2.25022107087251,-0.00184300753486572,0.863047934690557,0.927351185843246,17.4736657142639
"TN","H",2,30,0.837415002152811,0.0374405747677519,2.49281685765954,2.21298859630127,0.839541067255468,0.0379065700063215,2.47894760595807,2.32301074682608,-0.000598187731519661,0.837081208317292,0.915679469568714,20.3697099685669
"TN","H",3,30,0.841932754624098,0.0376389210910146,2.53771312224996,2.21773402585461,0.821108353577171,0.0376916160862839,2.35344040114109,2.30404547529079,0.00205189390450191,0.819241192856622,0.904315404205452,20.8837454319
"TN","H",4,30,0.840859161605773,0.0376207201519403,2.53179318570429,2.24109588172388,0.81029211785894,0.0402523410780221,2.21994420718585,2.11699622227754,-0.000204933707121778,0.796847693888147,0.900045287814121,21.3216588497162
"TN","H",5,30,0.840762439976514,0.037606886350289,2.52602427591343,2.25708688587955,0.833568820081321,0.0370835333478795,2.42696036301764,2.24464814933175,0.00217928223403336,0.830026777215385,0.91222113004127,21.0610167980194
"TN","H",6,30,0.848233944366452,0.0356666323105483,2.58176646755462,2.3761791907372,0.814215756700896,0.0417206125035717,2.32030659334815,2.064546619315,-0.000621168409555084,0.81404188820002,0.898670088247972,20.9018285274506
"TN","H",7,30,0.834823299298795,0.0374262316263811,2.49133874884137,2.24177271806493,0.843645133984101,0.0372473687135241,2.52743085166135,2.27601853306805,-0.000330007089657025,0.843271740395137,0.916586258139615,20.3901813030243
"TN","H",8,30,0.858641518254873,0.0355662561401779,2.68758296557897,2.33864037227237,0.785926691841417,0.0409451977700826,2.16213496941302,2.21978534602195,0.000400297444201897,0.785839055197207,0.881057754962102,20.942610502243
"TN","H",9,30,0.832024664531636,0.0374639326109817,2.45469651960488,2.24193909038208,0.852501849467788,0.037505449606572,2.58775664769983,2.26565366877005,-0.000801894619181944,0.850493866447036,0.915684886047647,20.87034034729
"TN","H",10,30,0.842386070158928,0.0364825239897827,2.52038059827269,2.37673668149396,0.845138143249431,0.0383448956163189,2.5321024315348,2.01098552390329,-0.000323727913970026,0.84384951574111,0.912310010153963,21.3591885566711
"TN","H",11,30,0.820377840751435,0.0389849922244684,2.38171994268614,2.14553707022422,0.861351830997268,0.0357824292873365,2.65709850139065,2.3739199711089,0.00110908476719924,0.858195319050654,0.92789057091367,21.1119818687439
"TN","H",12,30,0.860368828784369,0.0349095525255574,2.68839066893241,2.36690213773173,0.799503545815291,0.0415138888919855,2.23443957052144,2.19636089110415,-0.000357487756688122,0.799474943076906,0.88897709683839,21.0260667800903
"TN","H",13,30,0.832581940956371,0.039193288637412,2.4625030489036,2.16383621911856,0.844299344913479,0.0344570614849097,2.49949423934178,2.38863389543665,0.000234031351462844,0.839748687324624,0.918766274774038,20.9861528873444
"TN","H",14,30,0.833862425833566,0.0365636851766996,2.45809129348215,2.30570539026859,0.846077784536057,0.0399161035521666,2.54084642570633,2.10764497316356,-0.000908541469601292,0.844922409815315,0.913214965643133,20.7001376152039
"TN","H",15,30,0.832302917128023,0.0368638096832678,2.45243691932095,2.33101265816818,0.863658567345201,0.0373425912475194,2.6893507041326,2.16009415268841,0.00133084369216643,0.861576127097516,0.922433578197214,20.8875567913055
"TN","H",16,29,0.828397552883602,0.0391632346848378,2.4648627098349,2.15363926597856,0.85107113359806,0.0334873004926076,2.56894346952714,2.52362384416909,0.00167828167671213,0.848296087748703,0.921968152514823,21.8359582424164
"TN","H",17,30,0.838290499757613,0.0387858343186637,2.5196354569787,2.15758156218729,0.82487695184097,0.0358383773859414,2.31320006648807,2.35657106041665,0.00078394509831858,0.81289754595996,0.908054369928376,21.8569011688232
"TN","H",18,30,0.83178034046322,0.037203332844323,2.46227352496194,2.25316119797023,0.860833258227062,0.0365994255575861,2.67376630262515,2.30922926282054,-0.000511106144383326,0.859957780625249,0.922528762984976,21.4058606624603
"TN","H",19,30,0.824313983922469,0.0384576399660305,2.41162235893592,2.15733066494157,0.852942286569459,0.0366029077605596,2.60328431388946,2.32512028980669,-0.000652646799053157,0.852272049426898,0.922237260711085,19.9969000816345
"TN","H",20,30,0.842632708364445,0.03665126651392,2.5449238390329,2.2553629754815,0.825075283326916,0.0397063640600142,2.36967050572241,2.25081416079597,0.00311895346602307,0.821708782861596,0.90689463631886,19.1952390670776
"TN","H",21,30,0.839565648645453,0.0358390276756584,2.52141142092939,2.38013831658542,0.846606497604624,0.0393460702623467,2.55465544121901,2.08080503222069,-0.000347997496856624,0.846594401295862,0.916900555966742,19.1506090164185
"TN","H",22,30,0.838801230757888,0.03807921228975,2.50592406335934,2.21706962732328,0.827255318923255,0.0372703566136661,2.38554040722532,2.22939093020465,0.00201825840252116,0.824073071041963,0.908579682489443,19.2306199073792
"TN","H",23,30,0.840009082992256,0.0364116015267968,2.53123413151934,2.3155872020062,0.82932205685315,0.0402414429193653,2.40098070846161,2.05900651142225,-0.0032678047334314,0.826328508187038,0.909102603047415,19.1749141216278
"TN","H",24,30,0.835102789972665,0.0382961909657294,2.49446068372896,2.18610365388346,0.830920883370066,0.0366733183618831,2.41747512855023,2.32297716174342,0.00251821286784819,0.828690342564012,0.909928442513514,19.2159147262573
"TN","H",25,30,0.826336492383595,0.0386912714332008,2.4321324120205,2.14461044898093,0.860099008484001,0.0344569278059444,2.67476996338899,2.52569478887164,-0.000553189292316954,0.860062857706574,0.9247919830896,19.4731574058533
"TN","H",26,30,0.835100188036722,0.0363938068832061,2.47352729811116,2.34815715416226,0.847122504438696,0.0399683913386874,2.53141888439188,2.03093738029502,-0.00234132899073297,0.843765175192987,0.910861145958555,19.1914706230164
"TN","H",27,30,0.830548073540163,0.0373806164710327,2.45275864619624,2.28227576359291,0.853674278461151,0.0375080882447419,2.60404800053035,2.18670807653061,0.00275211142891825,0.852358684787938,0.918557648588964,19.0384249687195
"TN","H",28,30,0.831649378234691,0.0371528573502511,2.45331649031221,2.21098081974157,0.85405086843297,0.0377283586668729,2.6181654886039,2.41462465421241,0.000183746319685857,0.853946594369365,0.922009716731648,19.5628492832184
"TN","H",29,30,0.826376190129832,0.0389692139604853,2.43175012192571,2.1535448491493,0.860270611308313,0.0338772609386695,2.67353519357006,2.51294191564424,0.00147318838704102,0.859933568171313,0.925352470695839,20.5251309871674
"TN","H",30,30,0.839829546001689,0.0361254362741815,2.5102730863945,2.34437931371166,0.837921745971003,0.0403927337052047,2.47160350330624,2.05186639767639,-0.00165742872482479,0.836111578720764,0.90730426770542,20.1251187324524
"TN","H",31,30,0.851519797412322,0.0359366398221837,2.65344559403028,2.32521753323242,0.77792140868929,0.0420107079904641,2.12032156559764,2.0424158769111,-0.00169015848361769,0.777309128490573,0.876730057476743,20.046647310257
"TN","H",32,30,0.848756920970594,0.0364026791233138,2.61231439935562,2.34780255350117,0.817758177740557,0.0389985185212997,2.29971768750863,2.00207391102194,0.00126812002333082,0.810697292690915,0.904132404554272,20.0163593292236
"TN","H",33,30,0.837663130427638,0.0383961790707734,2.52669770957108,2.18822123798131,0.832346062655577,0.0356954087783545,2.37638786108933,2.44203114583349,0.0023458007031146,0.822715312802852,0.911964499034586,20.0027916431427
"TN","H",34,30,0.840587335816177,0.0369197792008712,2.50833500211449,2.23388062673066,0.840821435765607,0.0381315533460867,2.50760682046532,2.38125612601928,-0.000356541866823633,0.84078389651872,0.913089100392482,19.7250702381134
"TN","H",35,30,0.835864610114622,0.0392310095898847,2.48909399839653,2.1818046207526,0.845750471382889,0.0333443411780828,2.49136702908481,2.40360578941893,-0.000398299005583683,0.838701454699424,0.919630882258014,19.7896730899811
"TN","H",36,30,0.838125232986854,0.0388054198217468,2.51029646493642,2.17565820413278,0.822252279361977,0.035622173371646,2.34765942696724,2.36710127482331,0.0012563503564543,0.81834988080113,0.906178286075911,19.9418318271637
"TN","H",37,30,0.848996739106444,0.037390418390911,2.59495076612629,2.26805159314864,0.815342161090329,0.0373870430056777,2.26517033773839,2.21703470872014,0.00344115467119386,0.804878941128271,0.902211253492597,20.2228379249573
"TN","H",38,30,0.84571530052408,0.0358757419130828,2.55535403102338,2.3713922963911,0.819819739085969,0.0416224647759692,2.34700288503903,1.95005558745433,0.00106104002957667,0.818248238318215,0.903856884425498,19.0256433486938
"TN","H",39,30,0.831082466407741,0.0387523128941023,2.46166770661627,2.23318099068019,0.844206774403227,0.0351176154701392,2.53410463507267,2.3184545963615,0.000610787951456622,0.844096168177486,0.916133616332976,19.8331077098846
"TN","H",40,30,0.846232956886658,0.0371851499302574,2.590563114297,2.28857895314692,0.818342666280591,0.0371466262622325,2.33207536039023,2.22655294228136,-0.000863824337403561,0.815914019462736,0.903523324669098,20.0453107357025
"TN","H",41,30,0.835873784475123,0.0384280035026334,2.48488261490807,2.23688468473543,0.82281803581416,0.037408353441728,2.37317338535929,2.18917344564677,-0.00184263984780399,0.82223472147419,0.903690610949874,18.324901342392
"TN","H",42,29,0.83709797813711,0.037788612544064,2.4978917656699,2.22845520993408,0.820022116003471,0.039236078551284,2.33098757665761,2.12135386800209,-0.00100764181401721,0.815742167445512,0.905075256025602,18.2506272792816
