"filename","MLRA","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"TC","B",50,12,0.879925872294391,1.24689926723647,3.74327039560275,1.34042145898786,0.93214263450826,1.18068296847526,3.59254946108645,1.19189937313768,-0.00834228108618416,0.921949417853105,0.955333870880962,8.28043556213379
"TC","C",1,30,0.961999197088579,1.20931120087177,5.27615572483034,1.4492510436822,0.939709676383154,1.31691833117328,4.07412915737386,1.30170036510369,-0.0546493175728534,0.939605669921754,0.968867731555623,11.8876988887787
"TC","C",2,30,0.955886603743146,1.24103383980757,4.94330012035103,1.39446324869621,0.959101333442694,1.2266791592345,4.89730679674545,1.40246852002735,-0.0750429189861108,0.958202420692391,0.979240191966839,11.5754909515381
"TC","C",3,30,0.95958918116483,1.14918163460681,5.17914333275619,1.5167017793461,0.950032848589717,1.44606546345017,4.44039032538443,1.18645248840017,0.026449425550407,0.949157902592352,0.974680333782852,11.8649835586548
"TC","C",4,30,0.963327173252892,1.17532141586045,5.36096736551664,1.46250569146788,0.94695503113862,1.35301749122356,4.12964292716271,1.27430473824903,0.0587552226494359,0.941218488328792,0.971991164294989,11.9944927692413
"TC","C",5,30,0.951568257042609,1.25092253360852,4.72716984766598,1.4202886208108,0.964255303270749,1.24233471382579,5.23306859980983,1.31809716558369,-0.0667531754945469,0.963393947515017,0.980845985694346,11.9914495944977
"TC","C",6,29,0.950965614300746,1.3082534244834,4.61122904906507,1.35362081754097,0.967611498823091,1.1371387839847,5.49141639997158,1.43022926304647,0.0187773698769401,0.966757245594204,0.983589189845985,11.999927520752
"TC","C",7,30,0.954511874415799,1.30770734696714,4.8624127233958,1.35097775056272,0.958812693325635,1.12161668877358,4.83714909785837,1.49562432673346,0.153504446339312,0.957156316169887,0.978766985600858,11.6615383625031
"TC","C",8,30,0.946805437359073,1.31714875794998,4.40113963166892,1.29483435314811,0.972168538177684,1.13324348582847,5.95228225848454,1.59479276086794,0.0497439307176639,0.971705715299436,0.985360937916741,11.7409360408783
"TC","C",9,30,0.960773867523324,1.17745792369876,5.30674176583897,1.47015427486552,0.942920893412854,1.38711198699884,4.12823285992625,1.2967442494616,0.0700375522431026,0.941178325846654,0.970911742199709,11.6577694416046
