"filename","MLRA","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"K","B",13,26,0.609000392258835,2.37774094566634,1.715430487888,0.389276290458382,0.110480727634352,1.80123335000536,0.463313995403741,0.418021102039754,0.357666832515395,-3.69834936238413,0.240394487935131,10.0155193805695
"K","B",14,19,0.515451363096146,1.85002053414528,1.56933709803376,0.470305441989041,0.657847884765644,2.84092478739996,1.58826857291838,0.320811458663826,-0.0667337629021343,0.60019496389214,0.698659416285453,10.1779427528381
"K","B",15,24,0.523892190967102,2.16671610551489,1.60822670598599,0.394209154963116,0.634236073298087,2.12158759253956,1.61204356594538,0.437193391525127,-0.0936760956821305,0.611900935011223,0.794718415569709,9.82056069374084
"K","B",16,26,0.548052361716023,2.10790648345379,1.68190635276216,0.400096437683587,0.564933088291418,2.2186334365225,1.47386654790466,0.456210051799485,-0.351684051456798,0.535720164555163,0.741140146394691,10.4784166812897
"K","B",17,27,0.550171759540459,1.79528216816681,1.94192146830078,0.505478270263575,0.560846050678666,2.4171797095534,1.41320917453209,0.323535884365209,0.119408090550292,0.495009452320853,0.74843717948222,10.3954093456268
"K","B",18,26,0.442616576144231,2.3361559436367,1.4448526027421,0.369026595740849,0.768884318694339,1.78958089068266,2.04957097603208,0.484357136083047,0.00484468941652474,0.759912128850518,0.876495191653654,10.6531438827515
"K","B",19,27,0.510915962694071,1.83182969748919,1.6792502128851,0.50350933346272,0.764466079653455,2.37518910478468,1.78594177322392,0.304210030495868,-0.205588493484317,0.683800226530154,0.766795597230259,10.7335493564606
"K","B",20,26,0.515265620404805,2.1030387584485,1.58292407943168,0.405965651641084,0.705358120431159,2.08676585154215,1.80036661606629,0.514983125301682,-0.479744189447764,0.688846820614496,0.817918419371197,10.4728500843048
"K","B",21,27,0.518717380740962,2.09471261297186,1.73730219942441,0.435529864264131,0.630775837388396,2.18962161444096,1.37469874141558,0.384103727992623,0.21619443472475,0.466319818374304,0.78031300635679,10.4863476753235
"K","B",22,27,0.453091415465778,1.66890209613601,1.7446879132637,0.521439919702205,0.693132429590597,2.48468716210269,1.80340900074312,0.363014372093705,-0.219618192956853,0.689895777516199,0.822184746066746,9.4133288860321
"K","B",23,29,0.480718188376268,2.05770829819972,1.65071410891018,0.44562421738895,0.731872185413964,2.56282017124543,1.41320460826205,0.268867781958008,0.168046710115157,0.495006188919475,0.819497848872767,9.10838174819946
"K","B",24,27,0.557521202932804,2.14806948152957,1.83797263856204,0.363523599545749,0.30928600699918,2.02796961321924,0.92711443612869,0.547789149678893,0.128620451605008,-0.173355081453202,0.541820511858804,8.92516756057739
"K","B",25,23,0.539414469274771,2.10266364264686,1.71039503133696,0.432864382842644,0.50637842612104,2.36182463823927,1.32104132189758,0.348669514521584,0.436977556623995,0.422085833368508,0.704020320558719,9.18606352806091
"K","B",26,23,0.435107271389974,2.20394363025509,1.48566496645648,0.385124936204361,0.661335237138103,2.26084060915692,1.70969464025783,0.395951950957666,-0.0825791352580097,0.654968262549557,0.807537193746444,9.18006563186646
"K","B",27,27,0.576630919708001,2.00413689738054,1.94447507054279,0.461518435296975,0.540278305079908,2.29188372425261,0.913224085766754,0.340594820208236,0.269574347882989,-0.209320544913858,0.659216443608591,9.20016360282898
"K","B",28,17,0.508630266234328,2.48369100719625,1.50843347408235,0.350020200774238,0.674268659981826,1.76997228298012,1.52058110128158,0.527998197478269,-0.101387552525094,0.563808730745522,0.812556349289397,9.00811624526978
"K","B",29,16,0.430501333779269,2.45053004506662,1.46042906050344,0.359599835053662,0.681527018143505,1.96426017428977,1.61899552331718,0.468986154205915,-0.0871731418484539,0.615226769351722,0.822730696088348,9.1785147190094
"K","B",30,30,0.41830872019782,2.15423476907564,1.45348424625227,0.410340895843633,0.809201525110738,2.78995598952316,1.4841435019871,0.314952199353576,0.543140411276171,0.542127715874565,0.846152202771844,9.24671912193298
"K","B",31,27,0.537761701246752,2.03957860816345,1.70530421571498,0.428338663439241,0.653043995098558,2.10466895197123,1.6317651989579,0.430161890378082,0.0310050708087049,0.621225431274136,0.808000637791889,9.06542706489563
"K","B",32,25,0.549969726376843,2.22395159102308,1.77034666855744,0.400737229891777,0.285997194045113,2.10634475508118,0.906676293978834,0.39123873146219,0.203155363389495,-0.226850442789989,0.520074877542678,9.28449749946594
"K","B",33,18,0.500955062645781,2.25518505949223,1.59172251631593,0.393490545826781,0.629657455554766,1.92041590373551,1.64208603303845,0.431558288174925,0.0823057788720824,0.625971813784069,0.782575704327737,9.35775303840637
"K","B",34,30,0.378783237769796,2.15771097814035,1.41037090293908,0.402569857038332,0.776549323527879,3.03725706288258,1.40477710577432,0.307463932313227,0.434484076653223,0.488928922520326,0.829213599708793,9.10618352890015
"K","B",35,23,0.521137661128717,2.16059402349889,1.66420798951804,0.418880682884784,0.606876267189186,1.97076590759431,1.58678518839883,0.361274960286438,0.147168841943314,0.599447109910491,0.768020202355708,10.3555955886841
