"filename","LULC","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"TS","Deciduous Forest",12,18,0.546804477880074,0.0726973486601555,1.53516959274473,0.709210596400445,0.209199754729802,0.138904812468765,1.12658829806284,0.326766792260754,-0.00401335421487423,0.208421089993913,0.340377887305158,6.32303023338318
"TS","Deciduous Forest",13,30,0.558928034172719,0.0777101528069448,1.511628756195,0.618161665687872,0.150280314430982,0.1358063452683,1.0759936481821,0.378192454104638,-0.00677154108127217,0.132228722288123,0.314601401217613,6.36218214035034
"TS","Deciduous Forest",14,6,0.434927977076227,0.0949394888774398,1.40643724362536,0.517774406427009,0.483386654689443,0.0840189920349288,1.30146540969794,0.565122049789183,0.0076871412262521,0.40685697641167,0.69298285809881,7.36238479614258
"TS","Deciduous Forest",15,16,0.507415865063412,0.0839177473396377,1.38872157017577,0.565157538226702,0.270129363737076,0.126086395924023,1.17290332876638,0.437503464158339,-0.000739640454637666,0.269701768602329,0.434495704090058,9.72787356376648
"TS","Deciduous Forest",16,18,0.521063595868937,0.0797522947261348,1.4313526823708,0.680783013033578,0.272538542999058,0.129574919144455,1.1733947639636,0.295986601830275,-0.00591638526942168,0.270313360048385,0.414877902049772,9.83708119392395
"TS","Deciduous Forest",17,16,0.536928833396996,0.0773337204152708,1.47396325768655,0.661115257683946,0.261952054829067,0.131882387594884,1.15540274291846,0.312687127917902,-0.0136609596661778,0.24741094482706,0.369798493294452,8.14000511169434
"TS","Deciduous Forest",18,7,0.433639093848188,0.101902906804985,1.35401039742848,0.545938450082356,0.499741615790912,0.0702957432423981,1.35580253735496,0.553922943324323,0.00926872779418372,0.453447604816633,0.699255634135534,6.28134870529175
"TS","Deciduous Forest",19,6,0.442819586581459,0.0921925230007798,1.37996709559597,0.544772486588475,0.42145332611011,0.0958284044690165,1.31158731732156,0.51277442499721,0.00208787386895795,0.415976571421702,0.615914543131107,6.46178078651428
"TS","Deciduous Forest",20,16,0.444475081914688,0.070096515010953,1.31890644095266,0.628891464762717,0.382415967795076,0.144567604823616,1.25752809637725,0.546527834478537,-0.0106438353099541,0.364684732131877,0.492692884280538,6.30799245834351
"TS","Deciduous Forest",21,16,0.506283280424338,0.0798967868704802,1.39248902515886,0.613525798971913,0.302010119485475,0.130983927365815,1.19810292370802,0.450575510956948,-0.00657812462934524,0.300099295552605,0.468640911818248,6.32411408424377
"TS","Deciduous Forest",22,8,0.478347092997389,0.0991722936545514,1.42570698809049,0.490540358675745,0.39168985070364,0.0696601206003363,1.18849433519554,0.678738273671201,0.00846098526895878,0.288736611496257,0.620726563858478,6.26664757728577
