"filename","LULC","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"P_Mehlich","Deciduous Forest",48,11,0.150368266264478,48.431702749591,1.10721281819664,0.442593297015167,0.119739916390518,47.3153613952002,1.03936032609921,0.540142160947176,1.8955908284959,0.0709392390935125,0.295671495417697,11.3947129249573
"P_Mehlich","Deciduous Forest",49,11,0.163555041854825,44.2540609249313,1.11285481346735,0.475871689735391,0.0825528892573764,56.4845479362637,1.04053407227106,0.454567679801075,-3.90975848465033,0.0730340603907049,0.181864532244778,11.2851347923279
"P_Mehlich","Deciduous Forest",50,11,0.155337443511471,50.2840913275685,1.10883528117807,0.457053009077639,0.139251242082524,41.667416947239,1.03830988744047,0.558522045642239,2.61232083848748,0.0690584614720089,0.335971071381363,11.1057114601135
"P_Mehlich","Developed",1,7,0.284818430420857,38.1981788172256,1.18396003719359,0.872051507596439,0.240867627305167,56.0245776127753,1.14083105537653,0.776514255059369,-7.94404524046727,0.225141709161261,0.377518069226566,10.6005566120148
"P_Mehlich","Developed",2,10,0.313331470774441,43.1829294157708,1.22896890091862,0.852981056365014,0.27043840754158,41.8619509338461,1.1505307209563,0.965771951572195,-0.37998905224172,0.238151678423532,0.488496600619707,9.22866606712341
"P_Mehlich","Developed",3,10,0.310576078330849,40.7135608294474,1.21461880182561,1.06284504090102,0.205754619888629,50.277780997828,1.11857228514004,0.583790697749131,4.27310166140186,0.193996653733443,0.373947642898716,8.69148063659668
"P_Mehlich","Developed",4,28,0.420946482894904,38.7771788068462,1.26466519573653,0.997649502628848,0.237228996155334,51.0345038142557,1.1225910637491,0.712318291215469,-0.824042908360278,0.199757168269889,0.452916634833988,8.57663083076477
"P_Mehlich","Developed",5,10,0.331707997895723,40.9947181812528,1.22611187726072,0.987671215252216,0.178106514423317,50.2525367386417,1.08358010114054,0.5549097948036,1.32693537788644,0.141099388419349,0.375876112812948,8.61022043228149
"P_Mehlich","Developed",6,8,0.280951771154722,39.1298358350054,1.19863064126561,0.995669176565934,0.22126683744181,54.1993234930934,1.13082257032601,0.676949700390179,-5.88806179079571,0.211365053449777,0.347305594225892,8.62409734725952
"P_Mehlich","Developed",7,25,0.360469412580286,44.6537398013009,1.22058603130969,0.885726749898063,0.0695995912084189,60.8037263871135,0.72477258242163,0.572548542146228,6.35921816308139,-0.919824113234394,0.255397690085952,9.25572896003723
