"filename","LULC","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"pH","Mixed Forest",8,30,0.819304458319137,0.433308729147242,2.35300738893716,2.45783186065957,0.845063987147709,0.410626415948491,2.54107306212532,2.69101050756221,0.0118270481894761,0.844630992789872,0.91432359257831,13.5186285972595
"pH","Mixed Forest",9,30,0.83492382074733,0.417759455229593,2.46785624372825,2.63309420344648,0.818149280184957,0.434975854750422,2.34408937678523,2.27598840070798,-0.00882740930952213,0.817421194340623,0.897002660973638,13.3799288272858
"pH","Mixed Forest",10,28,0.827762162820885,0.428993295587525,2.4159850042412,2.54083224892174,0.809662232777752,0.438383179707114,2.29394314119487,2.37235379490342,0.00190748124027287,0.809351498057857,0.89647172712819,13.5752880573273
"pH","Mixed Forest",11,29,0.838475792588523,0.405050733154376,2.47300029785005,2.55523546875184,0.801787950455884,0.482799768862799,2.2472637494476,2.38193983130676,0.0226837983357789,0.80134906995247,0.889841279720957,13.5296671390533
"pH","Mixed Forest",12,30,0.827644557897958,0.428379363309175,2.40982221587093,2.46277036281641,0.820410010567404,0.430398870276314,2.36092074874022,2.61385444454758,-0.0197649709811589,0.820015180316833,0.901534314381339,13.3002352714539
"pH","Mixed Forest",13,29,0.822838631996907,0.431386088617231,2.37910838761229,2.42242396677569,0.823035531592854,0.436087184446118,2.36288567030683,2.57975936951434,0.0230963683980271,0.820314398355324,0.905983163351795,13.4079895019531
"pH","Mixed Forest",14,30,0.830209282774753,0.428010072580946,2.43428237432906,2.31302967715268,0.812808107774768,0.427918709139358,2.30611653226963,2.886062174014,-0.0119591394604686,0.811358953610592,0.899622670532837,13.0402112007141
"pH","Mixed Forest",15,30,0.82101503148972,0.43663121899981,2.35940351274558,2.47920889046752,0.830727146352517,0.421349721273708,2.41752398804548,2.58692469691213,0.0209067817563946,0.828344741961736,0.910307593752265,13.2954339981079
"pH","Mixed Forest",16,30,0.827101615275737,0.434854417634704,2.41529439431396,2.50658601085121,0.829330969962754,0.405558838367667,2.38581047795021,2.33011812491507,0.0557855961952034,0.823750938937139,0.908266721313938,11.3033661842346
"pH","Mixed Forest",17,30,0.821505954644256,0.43306340188275,2.37332576957313,2.50540681868508,0.822781430295382,0.43455666689616,2.36359773221842,2.37023172917084,-0.0477922751079073,0.820422646893924,0.902930852361368,11.3553874492645
"pH","Mixed Forest",18,30,0.828847752272452,0.42437236245351,2.42411153056128,2.48013323467854,0.827175396006646,0.427294359712893,2.39598665359109,2.71475617131812,-0.00782381441805837,0.825244881031306,0.908400025150654,11.7148222923279
"pH","Mixed Forest",19,29,0.815510354157247,0.44365486555593,2.3413976498383,2.40051464028346,0.832431328629355,0.409499954628633,2.44071479972363,2.75335805842154,-0.0185513689074782,0.831591260208234,0.910127262290427,11.4272298812866
"pH","Mixed Forest",20,29,0.825355849633089,0.432767298574837,2.38404733866911,2.53022814710351,0.818507903989559,0.435987488894091,2.330826556683,2.27070736022998,-0.00666041852815086,0.815337470642588,0.9039650313914,11.3821001052856
"pH","Mixed Forest",21,30,0.81999981375715,0.436803996012465,2.35992260182871,2.48395163484044,0.84732396506363,0.403684953784318,2.52673278953798,2.62581002849648,0.0260228224462859,0.842862419207723,0.920049038760522,11.5566482543945
"pH","Mixed Forest",22,30,0.829879440990454,0.431928822282788,2.41850132726115,2.55829188281523,0.798238940123594,0.449574187090618,2.193935922438,2.29105680347344,0.0294082605359045,0.791574516835698,0.892602395436158,11.5339028835297
"pH","Mixed Forest",23,30,0.825682750600488,0.43370900807396,2.39355939086729,2.57084814758991,0.819407164735482,0.430514836639047,2.32841949737376,2.3228003192801,0.000793400025409483,0.814955474688824,0.904843985607391,11.727358341217
