"filename","LULC","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"Carbon_hmin","Evergreen Forest",11,9,0.876872308530423,0.87278533702233,2.86833830793008,1.88763482853728,0.796777546729369,1.10950626485191,2.16451102755141,1.71247343092163,0.0829920690042894,0.784132267843238,0.89209096715688,4.88169288635254
"Carbon_hmin","Evergreen Forest",12,14,0.87257279588847,0.947679410394846,2.73653371867691,1.90465254410028,0.788026095643121,0.999709487842643,2.17606937016785,1.7405056380478,0.0801009144049724,0.786419370327615,0.878819184769473,4.89000797271729
"Carbon_hmin","Evergreen Forest",13,9,0.851364528006793,0.842983009997243,2.48460106000237,2.03147629274948,0.892628235961702,1.29390774546355,2.43726394711806,1.64617609521838,-0.321477522893176,0.829744086225801,0.888284459633131,4.85628700256348
"Carbon_hmin","Evergreen Forest",14,13,0.824149297431362,0.962256719243646,2.41205439356434,1.82903373372482,0.877580298807168,0.974319438206117,2.87134798805498,1.82691623527215,0.0283035625966473,0.87733075960924,0.933878372099308,6.15842723846436
"Carbon_hmin","Evergreen Forest",15,8,0.853691416517996,0.902043802518147,2.49794962397966,1.97606811889175,0.898745742500184,1.17212122837342,2.49872926335561,1.50155116842512,-0.29559915688553,0.838017190038353,0.894451954307649,7.66665267944336
"Carbon_hmin","Evergreen Forest",16,5,0.860175951303735,0.928186004133372,2.50180742593245,1.96889415684122,0.859350567125725,1.08118074610949,2.58396522320004,1.56310589703088,-0.0582718884266389,0.848527425887043,0.909907626599254,5.13505005836487
"Carbon_hmin","Evergreen Forest",17,9,0.898962751789563,0.801520468838603,3.25087504468053,2.20518385832503,0.750321094033717,1.31466203816804,1.63211930958526,1.38438621270006,0.0836307369875682,0.620332407328845,0.848212516365737,7.37324690818787
"Carbon_hmin","Evergreen Forest",18,8,0.873011817593517,0.942116473980538,2.70219414720665,1.8734413936556,0.822245506720316,1.01258662683625,2.26781019891066,1.62949021473383,0.0217967557017767,0.803350011066336,0.9059019798763,5.85346603393555
"Carbon_hmin","Evergreen Forest",19,8,0.842323535880713,1.07625849860865,2.41958189504799,1.64226345463006,0.920188410687479,0.602735082626354,3.54134912420982,2.9863866429621,-0.0525339089818778,0.919356411136873,0.958635737092418,4.91045951843262
"Carbon_hmin","Evergreen Forest",20,13,0.843603138503252,0.980423797580712,2.57230721223049,1.91753811427168,0.852052565631732,0.90450712300831,2.61224342859709,1.71364045740717,-0.0260157332269542,0.851789134357709,0.920922140168918,7.49817776679993
"Carbon_hmin","Evergreen Forest",21,9,0.85459750668645,0.856808715787435,2.67389825306478,1.92575071844781,0.849611293238532,1.09365033755739,2.58548244133098,2.03904294034288,-0.0479865763321842,0.848705148621715,0.916172760186507,5.57180738449097
"Carbon_hmin","Evergreen Forest",22,9,0.862730256697881,0.96497035005722,2.61352140670715,1.99487994619301,0.832519848512529,0.970894712426775,2.43616522124073,1.50376758809479,-0.0283429106436194,0.829590478613103,0.902017091871477,5.19217276573181
"Carbon_hmin","Evergreen Forest",23,30,0.791538763903441,0.99571640247489,2.34451556027351,1.77259307531043,0.83307985722261,1.25114253874648,2.21451793878729,1.49463385832405,-0.0297463725722839,0.79377138307361,0.907677595756815,4.99096417427063
"Carbon_hmin","Evergreen Forest",24,16,0.874837113323051,0.854698939481257,2.82345070551394,1.95975439143122,0.786598549314228,1.22668575232149,2.13488616322334,1.72823398004576,0.109743229685134,0.778099699892017,0.885659163793565,5.02213358879089
