"filename","LULC","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"TN","Deciduous Forest",22,30,0.915883149472598,0.120562297235685,3.4996708320263,1.28798018377538,0.921316462656141,0.128506556361752,3.51674440753099,1.42514331318981,0.00834202321079517,0.919045906536912,0.95968261066021,20.8131222724915
"TN","Deciduous Forest",23,30,0.920354408153803,0.125204542087192,3.55550525228387,1.34717440907645,0.921998772399968,0.115699752062724,3.43114346558983,1.37283404387842,0.00960477307262359,0.914956197571406,0.95917964900145,21.220381975174
"TN","Deciduous Forest",24,30,0.922345669881758,0.122596767832646,3.60741567086223,1.42073668073995,0.917854539278788,0.117205452818438,3.45063195553202,1.21958464015689,0.00061234140714239,0.91591410617766,0.958044105935942,20.7347273826599
"TN","Deciduous Forest",25,30,0.910384275274354,0.124453364130845,3.35429496732473,1.28364910515429,0.938810335841567,0.114350730121911,4.03821718004085,1.54665683648409,0.00064716054310714,0.938603858174391,0.968782620158534,18.9858028888702
"TN","Deciduous Forest",26,29,0.914501672660763,0.127251435853364,3.45409953595445,1.35829422152199,0.929210295741879,0.109395645676301,3.75792031961312,1.35531998630654,-0.00222409451160564,0.929103419272542,0.962926752049003,18.8099539279938
"TN","Deciduous Forest",27,30,0.920846240052866,0.119449157566943,3.57415766629188,1.34160147517315,0.922509093892046,0.123028233123638,3.58798702088808,1.41036240702266,-0.00700282332387501,0.92222881826647,0.959766920687866,18.0375692844391
"TN","Deciduous Forest",28,30,0.924568956193621,0.111570712049677,3.66839914712791,1.48201400226233,0.91227674873144,0.14532475823829,3.29274175793417,1.09803861320277,-0.00810709254463917,0.907656765568874,0.948445146384174,16.2714309692383
"TN","Deciduous Forest",29,30,0.929940494434448,0.112905083080521,3.77260031164641,1.46253481680922,0.885340044111252,0.150456239654376,2.94968596774481,1.06894291236743,-0.00142517945020208,0.884928212201974,0.940174584610479,18.4284081459045
"TN","Deciduous Forest",30,30,0.916296767860148,0.126152616308264,3.49933972017264,1.30523522276893,0.932136842924226,0.108377338341478,3.7542421972077,1.54498239726484,0.00889972786220404,0.928964433012263,0.965102297715734,19.0263977050781
"TN","Deciduous Forest",31,30,0.911297486025583,0.128164584963546,3.36916016186439,1.21032143001221,0.942866127886376,0.102927856412652,4.18123925561588,1.76032826112298,-0.00430524607193123,0.942732214897152,0.970696238544114,15.8655679225922
"TN","Deciduous Forest",32,30,0.930728849264872,0.116358602935612,3.77367938897321,1.52805046222829,0.890706881750181,0.136193838857312,3.0265512674658,1.0348135215401,0.00108836999462783,0.890698944721565,0.942134111460155,13.2381122112274
"TN","Deciduous Forest",33,30,0.924202805474929,0.122717052254277,3.65745993147144,1.40843154496466,0.911164470745388,0.115834308365139,3.33884918909307,1.30156808140769,0.000497968193754561,0.910189561107649,0.954450193480421,17.4802422523499
"TN","Deciduous Forest",34,29,0.91533957665662,0.127220687497636,3.44883754692871,1.2397034680616,0.92925664390576,0.111591998952113,3.70661767948537,1.58270800468222,0.00523050307824166,0.927127303644222,0.963869792060557,16.7849559783936
"TN","Deciduous Forest",35,30,0.9182876905818,0.120100634837116,3.51387346203916,1.36665093379903,0.929067740768391,0.120862536874876,3.74272475472635,1.38710901934452,-0.00183880385324774,0.928526566511644,0.962092196388444,19.2150175571442
"TN","Deciduous Forest",36,30,0.919337369034844,0.118840702945636,3.55999222414282,1.38225435123137,0.922307596361496,0.125994952789943,3.57229025287782,1.35367097033123,-0.00305067160988327,0.921543858124034,0.958081038846355,20.7808792591095
"TN","Deciduous Forest",37,30,0.919757076557221,0.126495402747515,3.55513168594626,1.40153103313854,0.923260635332673,0.106621581893005,3.60174941815937,1.28889384831961,-0.00198911098009791,0.922822015025128,0.960677555209254,21.5163989067078
"TN","Deciduous Forest",38,29,0.926736333131233,0.121339207127399,3.71102385232189,1.43319378473779,0.898871291543554,0.124007022849477,3.08470859673027,1.23462479367672,0.00157236118729623,0.894781492471981,0.948013898790688,21.7264637947083
"TN","Deciduous Forest",39,30,0.916627792133926,0.123646448927205,3.48188689900882,1.37647005616959,0.929259688725342,0.115492004323135,3.75228850817543,1.3307865414646,0.00117985630835211,0.92889044214658,0.962434648984565,21.803995847702
"TN","Deciduous Forest",40,29,0.928407478994776,0.118242698263898,3.74160166429132,1.49021669487561,0.891565464598707,0.132973480545364,3.03480721659764,1.05240048937622,-0.00422374487402659,0.891292825292296,0.943261924960244,14.2882359027863
"TN","Deciduous Forest",41,30,0.919001448587462,0.121264423050704,3.54587504895499,1.33190750375703,0.925567082180825,0.118595298328441,3.6646548857639,1.45836758233882,0.00383145310474493,0.925448864730011,0.961038506564768,13.966480255127
"TN","Deciduous Forest",42,30,0.919352538083576,0.121902446684704,3.51669034933635,1.4095932212455,0.923321927831347,0.121420544687407,3.60382723862297,1.29310023607795,-0.00160905851775714,0.922910984754695,0.960709848852303,14.1239063739777
"TN","Deciduous Forest",43,30,0.932136645196704,0.116587328829242,3.86624349714693,1.41331972483335,0.87680671298413,0.139246847227254,2.74047479067199,1.19540791992467,0.0115585843885043,0.866688135641637,0.935491246955361,19.8547029495239
"TN","Deciduous Forest",44,30,0.92855544833623,0.11904444902873,3.72795906112791,1.51528469594131,0.910368369226614,0.119697250810852,3.34032279160822,1.15723133206199,-0.00108986305128626,0.910268784407037,0.952577118304145,18.4488527774811
"TN","Deciduous Forest",45,30,0.928553300132255,0.120508575345676,3.73511655895582,1.42810556432468,0.896208793472202,0.125307500276316,3.05807516253705,1.23675486829012,0.00298442640465072,0.892940770387201,0.94664924562297,21.3629274368286
"TN","Deciduous Forest",46,30,0.923863211753509,0.121606473949478,3.63458966616815,1.28943283122529,0.910387660868999,0.121851801648365,3.32788360163815,1.48732902220845,-0.00667800479909057,0.909596723815697,0.953750254367056,19.2635681629181
"TN","Deciduous Forest",47,30,0.920840992757352,0.117622686721201,3.56728391249789,1.37991868341453,0.920979825853337,0.128543137135777,3.55768663166289,1.37841501264157,0.00145418307177676,0.920898441354078,0.958473798821963,18.7942128181458
"TN","Deciduous Forest",48,30,0.929840862026453,0.115186502754758,3.78756272980667,1.36366675993653,0.905567547069343,0.130860702752243,3.20726915542883,1.41562838272947,0.00557535122044506,0.902669353172168,0.951522713642792,14.9837296009064
"TN","Deciduous Forest",49,30,0.920492599023486,0.123307860286854,3.57661181089819,1.28873787429545,0.918699064232989,0.117278185608825,3.47742322614562,1.50337506148059,0.007798833337363,0.917204768681923,0.958280965815357,17.144891500473
"TN","Deciduous Forest",50,30,0.920510273992142,0.12439662748616,3.53308719957978,1.36617559643173,0.928479277721726,0.110021354418222,3.74053000173903,1.40576762863759,0.00243685186191274,0.928442667945267,0.96284959775701,15.6383266448975
"TN","Developed",1,30,0.845324638310803,0.111305172533837,2.54008293592977,1.02685331146901,0.828935659376271,0.104561264460069,2.41901669786201,1.0184417891261,-0.00212443047890676,0.828802078860468,0.907134961541189,16.3650650978088
"TN","Developed",2,30,0.847625233137933,0.110304690161068,2.61774896481693,0.981528370116513,0.817485027488938,0.109696432822468,2.15703765457704,1.05832227414255,0.01100473735187,0.784691702859325,0.900631814411554,11.6213765144348
"TN","Developed",3,30,0.833867848163364,0.109852665632121,2.52098230712004,0.998250211945111,0.85625817150598,0.102081482745329,2.62350408687823,1.1239737748152,0.00687059775588393,0.85444982599699,0.924224725972675,17.0096018314362
"TN","Developed",4,30,0.841833285708387,0.107791870861755,2.53354853146118,1.06091306872914,0.835412023626498,0.113057334520623,2.44902502626246,0.908012834242738,0.00107263474396689,0.832971810800043,0.913361515825108,14.7871255874634
"TN","Developed",5,30,0.827823178701317,0.113818506943808,2.41039409799457,0.963309420796829,0.874053173082377,0.097203173243748,2.818480901767,1.16189614732834,-0.000824952651986475,0.873891016113357,0.933534129835499,12.9838960170746
"TN","Developed",6,30,0.855947645122992,0.0985004853235825,2.61156213724701,1.10170227987718,0.840657779792684,0.125238194133049,2.47558894788041,0.921843360559399,-0.0148904219481848,0.836537119063511,0.907481161533963,12.9076352119446
"TN","Developed",7,29,0.840568110374976,0.109237901293172,2.51253492841418,1.01493804748636,0.835922489504771,0.110872884467132,2.4681605221084,1.01093902525128,-0.000614909513109518,0.835551689498127,0.912119117398979,12.8607666492462
"TN","Developed",8,30,0.832540615444817,0.112624934685748,2.52492615094848,1.00334681494204,0.861417822011295,0.0955123661520451,2.60453405853819,1.127990587402,0.00499937065624318,0.852321886015615,0.92773545871786,12.4559600353241
"TN","Developed",9,30,0.84893370651292,0.103242280724788,2.60987041011359,1.02121303171372,0.837035227733601,0.114900972098052,2.47694722134607,1.07198536923508,-0.000229730618751682,0.836716344858701,0.912682341442468,11.8934056758881
"TN","Developed",10,30,0.862121436099927,0.0992160916545262,2.73458248794311,1.17915058736002,0.809197483236555,0.123995105303805,2.26556715970083,0.750608294351311,0.00282428086554355,0.804825831618887,0.898933149137023,13.5522031784058
"TN","Developed",11,30,0.853264874432833,0.106032404960952,2.64722554136543,1.08185380490279,0.82477137683131,0.112242825163722,2.30313073918989,0.955856931999932,0.000335596914251995,0.811140413015972,0.907893585174042,11.8215305805206
"TN","Developed",12,30,0.851387151142327,0.101110657567434,2.61357486821845,1.09554868067318,0.811404249925893,0.12856938428798,2.30344160717282,0.862620542318086,0.00181635819514598,0.811191385818548,0.894388932144942,12.0065417289734
"TN","Developed",13,30,0.821381471991409,0.106985661544144,2.37803365062381,1.0292688212669,0.889583650192538,0.106024215765906,2.97527032486605,1.06732121461623,0.00183791858309787,0.886832073726544,0.936918653706763,13.348658323288
"TN","Developed",14,30,0.824983264604485,0.107970193599924,2.43086082587609,1.04326162382726,0.88445775474727,0.101831610521141,2.94162268331997,1.05870934573521,-0.00417381561919695,0.884228332789845,0.938932838180619,14.5996680259705
"TN","Developed",15,30,0.849270493579865,0.0979693449090756,2.6529805782635,1.11120805289691,0.829075675580455,0.12598221692225,2.41751161102587,0.913324221949599,0.00629190171714926,0.828588844768608,0.907023240337248,17.6860363483429
"TN","Developed",16,30,0.84448310847442,0.11286935031779,2.5623940017001,1.00358358961995,0.845764627366929,0.0986214466507781,2.3846256406916,1.06154245912366,0.00723330380372931,0.823828439881237,0.917452645779567,19.1181325912476
"TN","Developed",17,30,0.834510632372435,0.112525525075731,2.51148229721233,0.996287401676643,0.846917295535196,0.101294895753444,2.50340270829997,1.07103568193673,-0.0025689098179677,0.840149211213333,0.920232269399233,19.0552616119385
"TN","Developed",18,30,0.826973551611378,0.11155436421841,2.40077757762284,0.975145307063184,0.885385750733248,0.0977236561391358,2.95374938767079,1.20665629908597,-0.00124156054052471,0.885176989335324,0.938255224762537,14.8535189628601
"TN","Developed",19,30,0.818891980303165,0.117180145179296,2.39005184748055,0.965021506646676,0.883086527490644,0.0925749698340709,2.80888488982618,1.18115382263681,0.0103972005579529,0.873027890372677,0.93854287367353,15.7793681621552
"TN","Developed",20,30,0.846000730774108,0.108717924107508,2.56701631512069,1.007730405537,0.837246705347109,0.106769316314118,2.45910062957654,1.09292529238168,0.00223453088731873,0.834337726523201,0.914502209800628,15.8141877651215
"TN","Developed",21,30,0.843248571182661,0.110434410497411,2.53470191191275,1.02802896749887,0.846827386590207,0.105138607592938,2.47674077050832,0.991395022593024,0.00598786667013304,0.836689122427706,0.919842890846096,16.3409872055054
"TN","Developed",22,30,0.839607481905994,0.108016078191454,2.50721080358128,1.05143247793814,0.857990962265181,0.106259628037471,2.65408163657707,1.01703074578701,-0.000596290005921429,0.857784260196617,0.922365109438189,12.0146124362946
"TN","Developed",23,30,0.834743621505637,0.109100141697397,2.45586342005823,1.00194268356856,0.852640706205012,0.111449734106464,2.58616399834498,1.02409457873601,0.00467367490085389,0.850216458181805,0.922828485893076,14.2668437957764
"TN","Developed",24,30,0.850933475058448,0.108218056946124,2.60145299140815,1.01203015088807,0.821150367494657,0.108642994561994,2.35650071287254,1.04534563372325,0.00966463517606442,0.819598116228478,0.902112965650368,17.1156837940216
"TN","Developed",25,30,0.845204140292704,0.107812036987872,2.59729891329925,1.04186730803199,0.84779982471311,0.103701862214372,2.50918350219896,1.06067650234304,0.00144614190746652,0.840884908709099,0.920739911271335,12.8098969459534
"TN","Developed",26,30,0.844222967692208,0.108602740271144,2.55093307286626,1.01810083911279,0.868194829796137,0.0991733500438393,2.69796053160427,1.12554141511462,0.00925082145244776,0.862372558968154,0.931213013172473,17.4620661735535
"TN","Developed",27,30,0.847238404239638,0.108211165551832,2.55037435953837,1.04261575434154,0.849489155580577,0.108893208619659,2.48026077365327,0.992869859566995,0.0106750016313443,0.837152337336248,0.9206849691481,16.1859669685364
"TN","Developed",28,30,0.84896070994481,0.106560081220282,2.59481729296206,0.993660677501877,0.804668002745437,0.120649528976064,2.22595544941638,1.06430622928893,-0.00103941874494438,0.797817630031601,0.896837586291224,15.0209655761719
"TN","Developed",29,30,0.843527479543414,0.111017508998857,2.50051398810502,1.04749000674477,0.861529627557579,0.0992048438707423,2.68196307675109,1.01489524676016,-0.00217697734520452,0.860725813609384,0.927185371682977,16.8934216499329
"TN","Developed",30,30,0.812318615901467,0.110556398035893,2.40047919248775,0.981741895342524,0.889530008116639,0.0975706210693294,3.00854917040676,1.22909921230067,0.00199696050771513,0.889321824446043,0.942166403795728,18.2265195846558
"TN","Developed",31,30,0.815882673137504,0.10744278750014,2.36978721499736,0.998800936264428,0.888839129871355,0.106403968966054,2.95710101486831,1.14584130117268,-0.00377602863371943,0.885437126428563,0.935805576014358,15.1775677204132
"TN","Developed",32,30,0.826120967648298,0.11304933826174,2.40484979873965,0.991783184881726,0.865900626121879,0.102540995938791,2.72744867288145,1.06636004457448,-0.00380039367599147,0.865332422994674,0.926412785445193,16.5742561817169
"TN","Developed",33,29,0.845297539689666,0.102923965387317,2.60698329921836,1.06634836781681,0.825858595278862,0.120012051368817,2.39568788583047,0.924353439798163,0.000978597088726258,0.825451650916462,0.906277935704859,20.023369550705
"TN","Developed",34,30,0.841978778749179,0.107486102373125,2.50210744287603,1.0089006565105,0.858138227934258,0.107937421313254,2.64917767529529,1.07541571391744,0.00230555488735958,0.85725725440557,0.925341401385265,16.9332056045532
"TN","Developed",35,30,0.852331812515796,0.100438492458997,2.66022084147934,1.09061333526804,0.815920696998066,0.125053109982081,2.31737043396621,0.916732874667623,-0.00814255866590905,0.81345427727262,0.901421056228323,18.7360572814941
"TN","Developed",36,30,0.847553606267747,0.112273878670311,2.58363679440354,0.936587606087631,0.81755946492423,0.103935953672589,2.24132737761413,1.19477712583639,-0.00131174946755707,0.800581416505302,0.903660152706502,20.0100302696228
"TN","Developed",37,29,0.842868457478641,0.105632168162945,2.54716596844665,1.07654556351227,0.854217744397898,0.109183885630836,2.61886180893229,0.981497733212518,-0.00477405068583484,0.853933354887046,0.921058764824885,16.9473679065704
"TN","Developed",38,29,0.862624014301166,0.101440144197227,2.70916301701818,1.04130868588501,0.80564515061659,0.121010178681775,2.25459204572148,1.0005283961971,-0.00924044232527089,0.802921032562394,0.895150056693263,19.1735501289368
"TN","Developed",39,30,0.841706091886121,0.109253710083891,2.54554458097795,0.988349463529306,0.835971328664855,0.107901064638186,2.45462357038272,1.09543734481531,0.00623529888132332,0.833732862951319,0.91309673982475,13.1488289833069
"TN","Developed",40,30,0.839845892282258,0.106815828130904,2.59620304821688,1.0828122107358,0.834799426586223,0.108255260891662,2.46164653921346,0.909517779450321,-0.00122088017327361,0.834680215237719,0.909005571821795,19.4446079730988
"TN","Developed",41,29,0.834834305949636,0.110007639530774,2.48511083591563,0.991637557766914,0.839766695557592,0.11118078757759,2.48397342522093,1.02432485847002,-0.00455904282207881,0.837638771527627,0.915473633640941,16.9276778697968
"TN","Developed",42,30,0.873360780145557,0.100569924525016,2.84395660843336,1.11827564285409,0.754354110867022,0.120892427539085,2.01883372092688,0.894507194960891,-0.00199902581948704,0.754203825888184,0.861158622630988,18.883615732193
"TN","Developed",43,30,0.857294680775402,0.0956372288214511,2.66580628398713,1.18607707895607,0.822211813961029,0.132716267955027,2.37063018185734,0.804434461163252,0.00252307969046758,0.821742176146672,0.900201456634163,17.9375939369202
"TN","Developed",44,29,0.830213396528436,0.113314501576733,2.47243807293277,1.0031695892253,0.854468314129823,0.0998969320859331,2.60061390232247,1.0415462024449,-0.00661475971689839,0.851876331519511,0.923590732448696,13.0610573291779
"TN","Developed",45,30,0.834901481998059,0.111745458681407,2.52588119626453,0.953278088496712,0.851724497707533,0.102141330729947,2.49157044760955,1.15317293360332,0.00600375355789678,0.838627370040515,0.922099570657351,16.6610615253448
"TN","Developed",46,30,0.838061284112683,0.107534459737908,2.51931297981058,1.06917468158785,0.859874295887257,0.105819298187755,2.66344366887989,0.979055375761207,-0.00264814832517481,0.858782282699035,0.926438386950943,16.3432509899139
"TN","Developed",47,30,0.84346869493119,0.112937153905855,2.53918197412915,0.987215432601932,0.850318292642592,0.0965843500358882,2.50989000215,1.13209173079667,0.00687469793647094,0.840974473576476,0.921665849986598,16.8619446754456
"TN","Developed",48,29,0.826984351125142,0.106222825639131,2.44227454655533,1.01788654509459,0.865615868107992,0.112900971171221,2.70597309568368,1.05364138161039,-0.00263016562942435,0.863186400049173,0.923040831282097,13.1646206378937
"TN","Developed",49,29,0.838889380707015,0.113142548452546,2.55676700788957,0.956424512528868,0.84484758387715,0.0970373356799748,2.42350543630858,1.18773510157065,0.00963553153047978,0.82943566607526,0.917827989732024,15.6696617603302
"TN","Developed",50,30,0.849342869192412,0.109491230303497,2.60798209135274,1.06396569549076,0.833827319382302,0.108631518792032,2.2580897132893,0.936278477287205,0.0121080625814721,0.803531090568652,0.909418460571459,14.8703629970551
"TN","Evergreen Forest",1,30,0.831215758852594,0.176858350828444,2.48853232441269,1.08956824259275,0.840443436113451,0.193631838899298,2.48182182918257,1.04157813687288,-0.00362261455172472,0.837529578905661,0.906912672432778,25.9652986526489
"TN","Evergreen Forest",2,30,0.820111842748304,0.19200772453924,2.37597480042881,0.99754738622954,0.88495513952613,0.150843552859276,2.94707107914507,1.33767923902087,-0.0042792099682288,0.88477829822524,0.939433135027754,22.7859370708466
"TN","Evergreen Forest",3,30,0.815971857258202,0.19166990090853,2.36657065317409,1.02437034489677,0.886763279950581,0.151668983559584,2.97196992546454,1.24657875699235,0.000896864468559969,0.8867008411181,0.94040737605834,20.8913683891296
"TN","Evergreen Forest",4,30,0.864294415499229,0.159323945975943,2.73000810510612,1.23374337922612,0.735109829909632,0.25362767394134,1.93912393452433,0.740116616940686,-0.0100117512008181,0.733863541974696,0.842234191456048,24.9225051403046
"TN","Evergreen Forest",5,30,0.820669423007842,0.194589560215153,2.39125723422577,1.06308474627968,0.880891821982032,0.145956944395277,2.88690385782307,1.14288039319489,0.0104561018144209,0.879925478506189,0.937362935536355,22.8212201595306
"TN","Evergreen Forest",6,30,0.832313790218304,0.18506767615334,2.48500457078827,1.04203809119111,0.849559358064396,0.169844054797461,2.56500452661663,1.15694321614216,0.00417160367202431,0.847896490528186,0.920956096876995,24.8956286907196
"TN","Evergreen Forest",7,30,0.872981538230834,0.152214277566004,2.81960467803012,1.22758808659703,0.724586521295356,0.26425679414726,1.90449217012964,0.795094649043968,-0.00901107952102596,0.724096554916559,0.837983674892452,29.5721828937531
"TN","Evergreen Forest",8,30,0.824161040997236,0.190716051013584,2.42973720724821,1.03451914745208,0.861438388381337,0.15894501337781,2.6850089041212,1.18222629327378,0.0018867470005597,0.86118894792347,0.926548489811528,30.2979621887207
"TN","Evergreen Forest",9,30,0.826944572019471,0.186792917623462,2.44852334627872,1.03017007924197,0.854372373807617,0.16857228149116,2.62091973967472,1.17631166432542,0.00219472795650622,0.854317272830069,0.921870081985658,27.3165204524994
"TN","Evergreen Forest",10,30,0.81323758114876,0.197062190587837,2.33919210615405,0.965179603619711,0.901254274323159,0.137764702705953,3.14149444816116,1.50619386478764,0.00640931106491023,0.898598842324149,0.949239096622717,30.1892607212067
"TN","Evergreen Forest",11,29,0.822344881695938,0.190818781638532,2.40711256572023,1.01985608192723,0.878183766674297,0.152489273839764,2.86611195272241,1.27527457573406,0.000267386081681916,0.878177023681281,0.935301043677818,32.7311985492706
"TN","Evergreen Forest",12,30,0.823452306687004,0.188255584721412,2.42060051823628,1.03619762748963,0.852985993892875,0.171021650248102,2.60651283048113,1.13562662808041,0.0066146844985656,0.852702365569998,0.921145406324678,26.3759360313416
"TN","Evergreen Forest",13,30,0.820610839350335,0.195230047463186,2.39317431266626,1.00708777698308,0.884927329016606,0.142709784764421,2.92058159405742,1.31214429556539,0.00729235221381713,0.882678712978511,0.940448937786693,27.8618907928467
"TN","Evergreen Forest",14,30,0.818824789651174,0.190371925363897,2.3799087624408,1.01352666828988,0.880233456283562,0.156717998351413,2.88292895355726,1.25721347307027,0.00125932840476736,0.879594139254327,0.93754973817095,28.4216027259827
"TN","Evergreen Forest",15,30,0.858233465366068,0.169342405028624,2.66739834556815,1.11939483183765,0.732256268220235,0.235602906429038,1.9321526456728,0.847310897075572,-0.00132047533056494,0.731939614118294,0.847919354566702,28.1549139022827
"TN","Evergreen Forest",16,30,0.879230441887747,0.152830093191874,2.88409250374871,1.26612906174874,0.697259310554256,0.263915438781474,1.81716235654751,0.743510599099421,-0.00538022086371508,0.696940401765644,0.823882131048301,28.8504345417023
"TN","Evergreen Forest",17,30,0.821785117172941,0.189153485844903,2.41116968637611,1.04674620383336,0.855743538578851,0.168918408288894,2.63357567652524,1.1015349948229,-0.00240780655624851,0.855714097107314,0.922222846912788,29.0606706142426
"TN","Evergreen Forest",18,30,0.874245725013212,0.158067473123295,2.8067363083805,1.23404316774172,0.706601007081724,0.256582229963965,1.84469469975098,0.749290432260258,-0.00793501236882066,0.705919311490445,0.831077990070894,27.6424798965454
"TN","Evergreen Forest",19,30,0.82767673717509,0.187161622066137,2.45676895806038,1.04225132720355,0.854438131618345,0.166432489947836,2.6186780508355,1.14972635487202,0.00135512105015575,0.854067746070589,0.922783904968832,29.7061851024628
"TN","Evergreen Forest",20,30,0.82625586896638,0.186301789900105,2.43954186498216,1.07036844550407,0.849754283323365,0.174139666424343,2.5758613173735,1.04672785783239,-0.00507089648504568,0.849175966158992,0.916727270925605,21.3404154777527
"TN","Evergreen Forest",21,30,0.861176034852496,0.166476097419527,2.68959074131408,1.13702136333115,0.734214652650957,0.240374242683342,1.9310394320329,0.862696841745975,0.000484862575467087,0.731630459901339,0.852859320631796,21.1517179012299
"TN","Evergreen Forest",22,30,0.819665411041633,0.193490203029973,2.36779869406538,0.986645198364008,0.882541746678804,0.151755404997492,2.89873444770262,1.31940625115336,0.00799900100115096,0.880903597473442,0.93899113262369,26.5714676380157
"TN","Evergreen Forest",23,30,0.885229670533862,0.14524756892124,2.96425133510746,1.32589865483,0.704518303343284,0.272297890088136,1.83829475441063,0.729041466078733,-0.00820098121420984,0.70386808814458,0.82292747787813,29.685861825943
"TN","Evergreen Forest",24,30,0.81760308319743,0.19480331325097,2.37056981495046,0.983165133609688,0.881202350603123,0.150187253689312,2.86923036908506,1.33047313331504,0.00650312748802783,0.878441685817107,0.938558841412747,28.885644197464
"TN","Evergreen Forest",25,30,0.834550084301335,0.183740237904705,2.50063230029745,1.06582942709353,0.842941158455025,0.173102451215001,2.52165784646167,1.07899851035624,0.00466924824981391,0.842622301742076,0.915818750137796,28.5118682384491
"TN","Evergreen Forest",26,30,0.837232647075572,0.179621411103624,2.5245347424835,1.09860544345773,0.842742384167975,0.17922289222759,2.51679018618381,1.03020530304541,-0.00647319358864377,0.842012952592184,0.91230111917076,26.5013732910156
"TN","Evergreen Forest",27,30,0.870742379130634,0.161002376788812,2.78090360185683,1.2095907627839,0.717778615370804,0.247129758861566,1.87874210416799,0.776864878128841,-0.00970397104135685,0.716481652049685,0.839708072789514,28.1701548099518
"TN","Evergreen Forest",28,30,0.826337744102078,0.187287883424292,2.43772054761647,1.03791651358257,0.860544399012974,0.165775860075658,2.67685057938735,1.17439598812003,-0.002786258610297,0.86034154061995,0.923975994724131,28.537230014801
"TN","Evergreen Forest",29,30,0.853110596294349,0.168787528906697,2.67470503282633,1.14364160818247,0.789809393568937,0.209181077260241,2.17893632145315,0.951179287371506,0.00701958341684141,0.789221441701444,0.88442126602738,28.3329205513
"TN","Evergreen Forest",30,30,0.876377952777338,0.150173572624088,2.8540287528236,1.28572286139398,0.724033549414794,0.265168026115395,1.90171240024637,0.743778289898992,-0.00714756268389319,0.723289378585714,0.835791540406462,29.408992767334
"TN","Evergreen Forest",31,30,0.820126653994718,0.195046253902997,2.38564651081555,1.01348984942983,0.88979423910984,0.140179823752327,3.009994120036,1.30876901603292,0.000743148009782188,0.889545297072915,0.942460219077699,21.1587345600128
"TN","Evergreen Forest",32,30,0.873225297664884,0.162615182062887,2.8053171341643,1.207349318553,0.686819234766251,0.251495021966692,1.76729597163489,0.738986968993025,-0.00281175184752999,0.679596736267123,0.825346978126227,26.2768745422363
"TN","Evergreen Forest",33,30,0.839468641957336,0.174838543765413,2.54405627967707,1.10622109595871,0.831058339853962,0.19357962923436,2.43108798494409,1.0187177482464,-0.000820252979312599,0.830677702582375,0.905723071194103,31.0525736808777
"TN","Evergreen Forest",34,30,0.848244217529135,0.171399485889196,2.6225188352666,1.12750670165331,0.804593440927816,0.20338751248676,2.26281243424072,0.97084070002997,0.000986361045623224,0.804557777211548,0.891096082229578,28.7400305271149
"TN","Evergreen Forest",35,30,0.823828520212826,0.192867127346698,2.42506057185794,1.0296109748295,0.860749461112894,0.156644484552947,2.65314820572127,1.19757477919111,0.00844419309170063,0.857835066779127,0.927335922338845,29.544506072998
"TN","Evergreen Forest",36,30,0.862683127363192,0.164976402183297,2.68981911371728,1.19555732298525,0.737536707975346,0.242426811403635,1.95152209719105,0.763603134192047,-0.00448269336009185,0.73723436907722,0.85094502212281,21.2762610912323
"TN","Evergreen Forest",37,30,0.815129023839318,0.195087929135404,2.3580699791938,1.00702881193456,0.883242258840766,0.148725326295396,2.92690431967531,1.21412024096927,-0.00324029221182349,0.883185042543761,0.938055442244132,27.7011134624481
"TN","Evergreen Forest",38,30,0.828926767115339,0.188531274310518,2.4784996789561,1.06140352433207,0.845434961881582,0.163991816087456,2.53694837006707,1.07447963077639,0.00393926669931369,0.844513657223152,0.918138683562435,29.6061856746674
"TN","Evergreen Forest",39,30,0.842767126127372,0.179894798593235,2.56590229757149,1.09946249584027,0.834550822940012,0.176754073292826,2.44027042618382,1.05481857660571,0.00749694520099551,0.831949583586335,0.912690069020874,30.1285243034363
"TN","Evergreen Forest",40,30,0.831806142674705,0.190313673834719,2.47099272508109,1.03632267207076,0.849925068592682,0.15981534963666,2.55555274099968,1.14832760693659,0.0085009187612583,0.846769291441593,0.921391372912168,26.6746096611023
"TN","Evergreen Forest",41,30,0.813310237549698,0.200391872949617,2.32258948122825,0.976337063325873,0.906628907228373,0.128974549306104,3.26867045774275,1.47455294105067,0.00293960964350219,0.906335885735403,0.951637052474647,19.9159984588623
"TN","Evergreen Forest",42,30,0.853953207623639,0.173027243432035,2.61978339633433,1.15604977159895,0.739909941226818,0.230510620894828,1.95779678020847,0.783850068593756,0.00532699211716219,0.738915982742539,0.854240279897625,19.3686947822571
"TN","Evergreen Forest",43,30,0.822926534579631,0.188644483334875,2.41348977293973,1.06379034097575,0.871558362810404,0.160188455341994,2.78917446498462,1.14346571111471,0.006231585110713,0.871363520692018,0.931246479067691,21.3629970550537
"TN","Evergreen Forest",44,30,0.843824960082994,0.172662845015081,2.59038917653986,1.12724040735574,0.814956681629951,0.200217889058504,2.32403101667834,0.962110633099888,0.00226698774885416,0.814718666991317,0.896419500372521,20.8786797523499
