"filename","Depth","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"CEC",100,14,30,0.890440138743295,7.73981970799893,3.03091217044457,2.17477011545943,0.8361885814551,10.1329950510252,2.47114524089214,1.72149728803382,0.00497382697776691,0.836186043387579,0.910645319715185,46.1743302345276
"CEC",100,15,30,0.88736031756891,7.88940558725883,2.98137301779203,2.17162449192231,0.847236496721009,9.74029828605037,2.55695074106401,1.74078714296495,-0.119219978119297,0.846996022717258,0.915946858470091,40.9891450405121
"CEC",100,16,30,0.863992120855064,8.84577145543595,2.74946650268508,1.94398974545432,0.906623142057599,7.05569490951132,3.26639843524248,2.35755337544096,0.285333516546888,0.9062418292269,0.951565164648178,47.5378153324127
"CEC",100,17,30,0.871565009832184,8.55222366489284,2.83086274645366,1.98339723850201,0.887779630846338,7.84784612936396,2.97130071145717,2.17087337330106,-0.0248144621858591,0.88669365524568,0.941921981001761,49.9317779541016
"CEC",100,18,30,0.876701846629211,8.35678795031463,2.89306860462823,2.05389381686462,0.872537513948313,8.36059199201573,2.79855688059139,1.99844590143331,-0.0493816814208062,0.872274042615068,0.932877119533296,46.6516923904419
"CEC",100,19,30,0.890003406442154,7.8419289800377,3.02782527228657,2.1607608973677,0.839638554808151,9.77659837046149,2.4971092802619,1.76008728424299,-0.182558397945547,0.839574889891004,0.912556187145607,46.5699772834778
"CEC",100,20,30,0.89129283651752,7.88624966896248,3.04387898361185,2.18114252300396,0.829431298626938,9.8482178346041,2.41756046691559,1.67395098807364,0.0119215372699541,0.828843753845117,0.908675776640942,47.8411304950714
"CEC",100,21,30,0.864060130715026,8.86479157166467,2.75421092535118,1.90724349955868,0.911173394240497,6.82250380776718,3.34379251978377,2.5278367313428,0.182536167635653,0.910531779468775,0.954299238294784,50.1115534305573
"CEC",100,22,30,0.871967675111674,8.31793836432972,2.83551405879508,2.00916309643113,0.891279563633717,8.16664970411935,3.03224671104,2.18286739310099,-0.0252406270319197,0.891202635277679,0.941971891128346,46.5078563690186
"CEC",100,23,30,0.86913098209003,8.70085855695956,2.82127891187589,1.96034431410873,0.8978687909763,7.28314338680989,3.08644924052932,2.31682788307576,0.293763057382049,0.894990361018531,0.947478370062374,45.1365053653717
"CEC",100,24,30,0.880963904718779,8.03232896196156,2.94348965076394,2.11890422822569,0.86438387817057,9.08663348950082,2.71171098445282,1.87916456295169,0.0261927417357229,0.8639618733544,0.925526258649608,46.018123626709
"CEC",100,25,30,0.892881066983038,7.88909937994776,3.0577424822141,2.17930860950998,0.82398062338904,9.87852932274453,2.38146794198784,1.67189208134187,-0.407676550428936,0.823616496765501,0.904078824784394,43.9528770446777
"CEC",100,26,30,0.866751544312185,8.74958176171058,2.7765784998509,1.9840776248265,0.903403753631699,7.17441296496682,3.21769671259796,2.23690372346363,0.0747053757386732,0.903382180990137,0.949408339623366,43.2134625911713
"CEC",100,27,30,0.879092934178533,8.0023508653433,2.87372659500433,2.09601379422651,0.861879292393085,9.66454658875849,2.69043028576113,1.82139332542255,-0.162730112085606,0.861801300196399,0.925313751804586,45.3671627044678
"CEC",100,28,30,0.891737980232536,7.83480445794347,3.05433119579404,2.15953531333456,0.832051856387508,9.84503261265439,2.43625087826975,1.72819065150996,0.149417756926021,0.831459830635021,0.910138411284047,43.8002457618713
"CEC",100,29,30,0.872413486687026,8.43675252248931,2.83741609740009,2.05381131588383,0.892923740866369,7.87756718597771,3.04156169847005,2.08134608539871,-0.165271915185251,0.891868013337835,0.941039506429459,45.0184915065765
"CEC",100,30,30,0.871577033287352,8.6217602831282,2.81647457158883,1.9650119399809,0.898013298399118,7.48723426139711,3.09091713724433,2.3063049982328,0.182143670661741,0.895293722841467,0.947605949071841,36.1246962547302
"CEC",100,31,30,0.892040627820644,7.71225915301307,3.05014975025924,2.2166466998611,0.834210806785675,10.1482549592473,2.45412980239554,1.66080875408457,-0.132929446964011,0.833906596514462,0.907939848046176,42.6469006538391
"CEC",100,32,30,0.903735326939761,7.49329302033904,3.22540219852783,2.28334448600355,0.783522420105498,10.8942802211535,2.1492068992816,1.53892540027072,-0.219977104350122,0.783433642884721,0.878496333487179,37.0509581565857
"CEC",100,33,30,0.872528459070506,8.53917837760843,2.84750944727488,1.99231467568485,0.88374806168984,7.93243588446185,2.90749219545546,2.14698092402614,0.276700085276661,0.881665786635214,0.939889365394968,35.2108674049377
"CEC",100,34,30,0.885594055989211,8.05696450867161,2.96055684684702,2.11802572564808,0.847109103432974,9.46036668361452,2.55406933507374,1.7804014224071,-0.0431319006618087,0.846650601193062,0.918727132513513,40.3271679878235
"CEC",100,35,30,0.891232301203434,7.93516493745504,3.0502963070928,2.14556831952385,0.82816326009248,9.70092202713798,2.40526043504454,1.76096387562038,-0.0665590858467621,0.827088758741585,0.908448267001048,42.593053817749
"CEC",100,36,30,0.877665167940309,8.34569249654227,2.89923986205097,2.03818433366045,0.87173103660967,8.36406246474045,2.79220698329015,2.04421528080142,-0.0621397788932823,0.871692446094562,0.9318329362891,45.3388164043427
"CEC",100,37,30,0.876326206816745,8.13183368926269,2.89142030287038,2.09617858054664,0.876820838986484,8.82637190407312,2.82445113932943,1.92258776136195,-0.161144153188947,0.874605262400676,0.930014351405762,47.2528765201569
