"filename","Depth","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"AS",15,44,30,0.561062250537764,21.2955537645707,1.47554902046217,2.81748954093046,0.578152471807005,21.056325998049,1.53247084390911,2.99197495355256,-0.046729696144513,0.573345431291137,0.747298357778436,16.563657283783
"AS",15,45,30,0.560184687880884,21.6607283316142,1.46183372238469,2.76998995977568,0.515106609524577,22.2327816982484,1.42505680112264,2.74369626023026,-1.45321647737949,0.506603014978304,0.698856932988957,17.1902539730072
"AS",15,46,30,0.511568484768115,22.6441769121541,1.36523394536741,2.56136490299495,0.556818531701632,22.4765855283704,1.48190338338278,2.89189832316638,-1.81258914640217,0.543730895230891,0.734736267869674,16.9057354927063
"AS",15,47,30,0.537429370344324,22.2851317753361,1.41826553959697,2.69237806645616,0.598032024537868,20.2972652378366,1.56841744168743,2.95606325763298,-0.542704271607431,0.592678330490557,0.762277534484792,17.3686850070953
"AS",15,48,30,0.555384055345677,21.6396016194531,1.45349805856861,2.77269429701804,0.525586399548029,22.4129926247754,1.43660674534794,2.76625263917077,-1.21804930647778,0.514504689689673,0.710858712672043,17.1903040409088
"AS",15,49,26,0.551806548277036,21.8637324152944,1.45523773573185,2.79000853291309,0.483264917383512,23.9766210777015,1.30696762863973,2.5441449736523,-0.0606174212357816,0.413414693948926,0.69457626752173,18.4451537132263
"AS",15,50,30,0.56491718515173,21.4904206724781,1.46898076149044,2.83847398474243,0.531514062879544,22.5036215747427,1.41894241776685,2.79954938767318,1.71104075275496,0.502341646538248,0.723083863307733,17.457512140274
"AS",30,1,13,0.477164283483043,21.79074143996,1.35898490574948,2.29455248862298,0.361237298715331,24.6185604475472,1.21205061560453,2.15284724356336,-0.0270415937256503,0.316256852545618,0.588393056243813,12.3075525760651
"AS",30,2,15,0.421300637918651,22.8053653050535,1.29182490762583,2.14861719356638,0.44874943304903,22.3697207013838,1.34816646040325,2.32457082026881,-1.09619555921389,0.44735345076344,0.615960330042398,12.508661031723
"AS",30,3,15,0.422350773914568,23.3822986086718,1.28643158967858,2.27736378237215,0.446633702346833,21.2269994719713,1.34474171939337,2.26127107900391,1.28668468812155,0.444534944624711,0.613879857825586,12.3714513778687
"AS",30,4,15,0.425317118998574,23.1405424599279,1.28865664155016,2.20392413394439,0.433175199443066,22.3125560054275,1.31557512312587,2.24089073380197,1.86785229163616,0.419632352737081,0.631485448899266,12.5828955173492
"AS",30,5,15,0.429488847785589,22.3597838873801,1.29759881971409,2.19143441845409,0.450151091362979,23.1118303972501,1.34961647230926,2.24992997552401,-0.0315083101440627,0.448540326613531,0.605515297523306,12.4879729747772
"AS",30,6,17,0.469778061060052,21.9311326150446,1.3443171358376,2.29126333245228,0.417114098737193,23.4164545698296,1.28699816990245,2.22066068306507,-1.97810694446649,0.393572843737643,0.625600567112024,12.2145626544952
"AS",30,7,14,0.475959460215819,22.2962745602634,1.35784432499875,2.37707872930741,0.370861750685323,24.2936798774395,1.14934474540928,1.81117065104908,6.42478767539051,0.239614423169708,0.587363225213093,11.5634195804596
"AS",30,8,16,0.4503455543854,22.1628394396884,1.32175926193016,2.21090804422166,0.442871913468358,23.0821415912191,1.32373899937558,2.29614742594605,-0.781154504102231,0.426768864090931,0.647111853673761,10.3411195278168
"AS",30,9,13,0.473474149799236,21.6864551604187,1.36013059401783,2.36322624517905,0.376189822546599,23.9866658570786,1.25558876078812,2.04280162536803,-1.38475538483804,0.362852973369703,0.580669154580322,10.5585339069366
"AS",30,10,15,0.471167942046417,22.1439285480152,1.35020940534435,2.30311436786908,0.386361370820049,23.0267592956319,1.26694144297379,2.12795901372431,0.644568453425677,0.374220380914959,0.591711529043233,10.3702902793884
"AS",30,11,13,0.443471546404436,22.3309731783337,1.32205415441208,2.25023780194023,0.361823460056478,23.967007415597,1.25367785516211,2.1696492640195,-0.198893995145452,0.360909163426925,0.542928094841553,10.7803928852081
"AS",30,12,16,0.4486724672889,22.3966073284528,1.32689011284476,2.24364339040592,0.421625302278599,22.4951884458309,1.31565295700462,2.31160544065757,1.11695272023534,0.419701019673381,0.600458309395244,10.561514377594
"AS",30,13,12,0.425476309272815,22.8284013249232,1.29419935504585,2.20120538818191,0.433621750842288,22.4207296274618,1.32418716249838,2.23007907551581,1.96951259348585,0.427156811640833,0.585065532246631,11.4958505630493
