"filename","Depth","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"P_Mehlich",60,32,28,0.0986447264252874,31.8682097493349,1.06874052917288,0.589704426380344,0.0923219650036669,31.3762419804562,1.04564619423138,0.582907993296083,-0.351367749721497,0.084756522902923,0.205753328946103,26.8999488353729
"P_Mehlich",60,33,29,0.102603153409672,29.8397778121807,1.06789381568625,0.621034297461672,0.0864073411482784,35.9322039100812,1.04642140464205,0.521026799437355,-0.559308970614882,0.0861120828335891,0.162917899771327,26.477561712265
"P_Mehlich",60,34,30,0.0969388622658775,30.1424339494208,1.06390035991126,0.616815709248896,0.0928330275064191,35.4195569930427,1.05001346096769,0.527861686798411,-0.296722365442169,0.0923541396000443,0.179142255333847,29.3922562599182
"P_Mehlich",60,35,30,0.100032576002189,33.3613683285613,1.06614165330648,0.560590436993222,0.0884121798530302,27.8163730366656,1.03585430471311,0.66249175533091,0.984773285896806,0.0673712178288054,0.218435785379753,30.5690226554871
"P_Mehlich",60,36,30,0.10079800949187,30.6152557108511,1.06896335206064,0.612903647685337,0.0913074010735049,34.1529415144595,1.04926980569121,0.525754245572021,-0.190367369577794,0.0910671211051675,0.173958619728579,29.416722536087
"P_Mehlich",60,37,29,0.0856054706660724,32.1445669704377,1.05757073555372,0.569606921189478,0.117018599088617,30.9673227785501,1.06450569055768,0.626355199921747,0.325010944868748,0.116899379720627,0.211758568052963,26.3408782482147
"P_Mehlich",60,38,30,0.111976265686486,29.3605627778782,1.06997553290023,0.6176974761078,0.0728173557743007,37.0880253584732,1.03678550770981,0.528570668309288,-1.62451637456791,0.0690457719149209,0.154167925394851,26.2177603244781
"P_Mehlich",60,39,30,0.102912559254978,31.0012568247032,1.07605328487349,0.58623186320363,0.0878785367498191,32.9392318706048,1.04537477144712,0.584703177829337,-0.794159066346255,0.0842811906308522,0.185520857663508,26.4622042179108
"P_Mehlich",60,40,30,0.116813723644955,28.9971266323418,1.07289656434266,0.649281998306724,0.0664186005537925,37.7636073438509,1.03406602283995,0.470879102943948,-0.594897892246888,0.0641427097213506,0.142984440717286,26.0401556491852
"P_Mehlich",60,41,30,0.107671596272476,28.902926046469,1.06788899072291,0.631878308640351,0.0668268705047327,38.2150248625094,1.03271935593546,0.509626898584233,-1.92396524161242,0.06170040099299,0.146268654652541,26.3587663173676
"P_Mehlich",60,42,25,0.0900533461558949,32.3436260557559,1.06168061397768,0.572791386100726,0.0921778338818228,30.6687259020699,1.04718759313519,0.622400777617948,0.617152627030784,0.0874489096861777,0.197403567669157,26.7516791820526
"P_Mehlich",60,43,30,0.101346276102945,30.329600462356,1.0701238106849,0.593651629118801,0.0868931879139238,34.8209937078683,1.04396742539627,0.58949913009983,-2.2136466404407,0.0818106118119799,0.1756333889569,28.2479810714722
"P_Mehlich",60,44,30,0.106901405690862,29.9826295392536,1.07078420521328,0.604770899138801,0.0819069921836144,35.6098338410203,1.04202729486035,0.547279923770676,-1.52945055306872,0.0783883105680403,0.169595900883245,27.33589220047
"P_Mehlich",60,45,30,0.0946715459832543,31.9002943602913,1.06334798360645,0.588680545166873,0.103268925550734,31.4376557097957,1.05423317137453,0.581117223518277,-0.591277677674606,0.0996055479897286,0.21301304309325,27.0008659362793
"P_Mehlich",60,46,30,0.103672549582239,30.3001701905027,1.07041817407153,0.617576503113679,0.0775629916936721,35.0472751005313,1.04006991341367,0.525901571438305,-0.463444854778905,0.0749161533883074,0.165069262647821,26.2590534687042
"P_Mehlich",60,47,30,0.0907680732984574,32.6060068516005,1.06415846424461,0.556941763296863,0.105263829440227,29.6054311380266,1.05414438692082,0.650485367371131,0.0140835306463018,0.0994538716216335,0.224023773805602,25.8537719249725
"P_Mehlich",60,48,30,0.101462290197437,31.0600974760931,1.06420431347317,0.61235526513204,0.0808943207898218,33.7251955476529,1.04152408978524,0.528788189672664,-0.294245372326964,0.0774975549627132,0.174198525736935,25.0703136920929
"P_Mehlich",60,49,30,0.101304774067798,31.0256556808562,1.06506206048921,0.594244198725382,0.0816315250180286,33.7540083725998,1.04136016670805,0.563210690124497,0.381414701411111,0.0772071053253101,0.178685074078558,24.6773948669434
"P_Mehlich",60,50,30,0.106566673378984,33.0204815281973,1.07302045686382,0.577187795057588,0.0774918402732391,28.5220575514526,1.02363919366744,0.607560564967637,1.06842101830347,0.0449802509853424,0.209616956166234,26.2990055084229
"P_Mehlich",100,1,26,0.134825819933294,36.6163166478096,1.28254062315817,0.46752677200327,0.139107639509048,30.8582337211501,1.07324597328357,0.584759317822922,-0.856688328724312,0.131157302649088,0.282367622328441,18.0766341686249
"P_Mehlich",100,2,26,0.12568444351163,37.5255670012492,1.26038083901518,0.447882472353862,0.140501734756254,29.8890170148257,1.07052261653989,0.619057545145162,0.225494903145074,0.126731093822548,0.296933723026459,23.5291526317596
"P_Mehlich",100,3,25,0.132963062891526,37.4663101782064,1.26873596654393,0.473753890910902,0.140128762141268,29.0883574063161,1.07104238055165,0.572337750717579,0.474348899230946,0.127578462000816,0.294027688498033,23.8193202018738
