"filename","Depth","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"Sand",30,16,30,0.861307093099208,10.245873490244,2.68529292935909,4.39201206640396,0.859428956800269,10.197718367486,2.66644480747804,4.37352733158438,0.280086119588977,0.859279765180749,0.924818589816745,34.231436252594
"Sand",30,17,30,0.855678396991722,10.3516044928994,2.63122667756912,4.27228455553297,0.872056697559656,9.9461316304457,2.79569753264584,4.62491365579672,0.201696028662841,0.871990741416368,0.931373660582136,33.3477220535278
"Sand",30,18,30,0.861421650468549,10.224728078572,2.68583488230784,4.41087524806809,0.861262289611616,10.1713291203572,2.68362108045209,4.32588499293932,0.127064840698033,0.861075334705786,0.926312070481819,32.458548784256
"Sand",30,19,30,0.855731744655771,10.3185717068795,2.63218542395766,4.32472645126342,0.872821180072261,9.98582581296289,2.80471314108603,4.56647260367844,0.0827251377732352,0.872812377302891,0.932106435193667,32.3162975311279
"Sand",30,20,30,0.861243143595541,10.2318240842311,2.68401564267039,4.4469099180588,0.859893939051678,10.2351465138497,2.6683980436398,4.25983154623167,0.238542882883568,0.859485700914286,0.925814382460833,31.8335571289062
"Sand",30,21,30,0.859241572277473,10.2637484265655,2.66648317480049,4.31616190877586,0.864398574242847,10.1365167013413,2.71524325240601,4.48872145536733,-0.069195455239646,0.864292371167001,0.92793347158162,32.2426986694336
"Sand",30,22,30,0.861676710320235,10.160631024605,2.68897174592408,4.4190168790964,0.862888804810457,10.2323302997632,2.70078643848656,4.39782519540455,0.178729994539837,0.862835646744418,0.926618288470277,32.9688966274261
"Sand",30,23,30,0.86510631716531,10.0511467338024,2.72245175092224,4.4472537496316,0.851654877828844,10.6103698954275,2.59373495160171,4.25527106453254,-0.475569292808494,0.851279594879152,0.920392747653502,27.5109307765961
"Sand",30,24,30,0.857290257418743,10.4249302986721,2.64739341514353,4.33576040366979,0.864753849588972,9.92285286142542,2.71808703748469,4.44428639786008,0.233022547300481,0.864576189484394,0.928111567661427,32.1797907352448
"Sand",30,25,30,0.859431183662745,10.2919496671571,2.66604738968158,4.38206573667183,0.866684697496796,9.99112453632926,2.73882334155249,4.40390867314377,-0.0569323552028941,0.86661908033098,0.927986839433619,33.230087518692
"Sand",30,26,30,0.864958655106137,10.168862752697,2.72003629031546,4.45477543572761,0.853834631664275,10.2554322427444,2.61371323689028,4.16852249501673,0.384008674909377,0.85354443658296,0.92172963130776,32.1866133213043
"Sand",30,27,30,0.856770431632144,10.3754154832017,2.642948973538,4.33958525062418,0.873628469587568,9.74330773738682,2.81282632959645,4.53131535921713,-0.0893557063841923,0.873545027569737,0.933080661402126,32.0524535179138
"Sand",30,28,30,0.859150840445039,10.2822378974544,2.66394742998892,4.32785162566769,0.863986998275319,10.1312419503723,2.71215125884005,4.51573461813521,-0.0243908137754004,0.863982767268024,0.927163820942752,32.1092312335968
"Sand",30,29,30,0.859185438866438,10.2536805034463,2.66424207477101,4.34965766536315,0.865653078641798,10.1294782968517,2.72792878710748,4.46222388511838,-0.259302018089416,0.865551583716771,0.928200921436211,32.0396156311035
"Sand",30,30,30,0.854305826808826,10.4438506081161,2.61980659524526,4.28003058232781,0.881195404172895,9.52845859734941,2.89102988927178,4.74368435757002,-0.366114652492364,0.880293816395827,0.934642197940968,30.5951776504517
"Sand",30,31,30,0.860255699140684,10.3191403582296,2.67563666146445,4.40928201579441,0.864983495445888,9.90143212654127,2.71985516877427,4.29230837083422,0.306318715889202,0.864752205655588,0.928211944735925,32.4399909973145
"Sand",30,32,30,0.857819259463385,10.351611570656,2.65081112324717,4.33748887248429,0.871243672235154,9.82251694451432,2.78572403683971,4.58640084353935,0.276199866147405,0.87107249882111,0.931674078124393,36.0360126495361
"Sand",30,33,30,0.859660327174637,10.2201864426505,2.66926760950876,4.38348167632662,0.864563813702548,10.2031254290765,2.71730448571167,4.39571191315437,-0.0511104794844254,0.864498177319377,0.926754140119135,34.6599838733673
"Sand",30,34,30,0.862824105546426,10.1725009034819,2.69927055923804,4.40403008316917,0.860846104313595,10.1900938047104,2.68028979732328,4.40624010538991,-0.0890828252924597,0.86072978625402,0.925921599093156,33.8552961349487
"Sand",30,35,30,0.855768027395059,10.3934616492074,2.63215084658223,4.27672718678763,0.869648104609575,9.94938000679199,2.76970432420243,4.54299664593613,-0.028686859453619,0.86957677634323,0.930822847645325,36.1777515411377
"Sand",30,36,30,0.864085546528109,10.0921021319097,2.71111954844008,4.40938859103475,0.854434327661917,10.5106829217237,2.6204882007336,4.35271431368584,0.307276153570612,0.854300744890776,0.921672662258923,36.6618418693542
"Sand",30,37,30,0.861709783599358,10.2347175794715,2.69025414872593,4.4065700543081,0.860698867304708,10.1294714602824,2.67749864551058,4.34869678765764,0.305108273544123,0.860439271132714,0.925858478145435,38.4882800579071
"Sand",30,38,30,0.856810232481227,10.3845661228805,2.64344136475988,4.31409453894191,0.86998630103144,9.85930767367185,2.77223737192484,4.54900095264973,0.00722147071027938,0.869815007975917,0.931285115725844,36.8298125267029
"Sand",30,39,30,0.862649658678818,10.0418914737829,2.69669669261206,4.34181151168879,0.861604728741933,10.4828979469014,2.68589137837319,4.55026846980796,0.185226644056762,0.861310092583508,0.926670740499143,32.0678448677063
"Sand",30,40,30,0.864750520324808,10.171482447875,2.7193737273818,4.48312232102674,0.854698402802059,10.2424378414139,2.61876793533906,4.12011287287191,0.388472460625685,0.854109262700852,0.922862109939109,33.3928883075714
"Sand",30,41,30,0.862123620213332,10.2099246186729,2.69207566788422,4.42706500666361,0.860840978257081,10.1664995832359,2.6807729384329,4.32302186609753,0.0431715686112959,0.860779981554965,0.925753012640485,36.6243929862976
"Sand",30,42,30,0.857005375369702,10.2789597929443,2.644961566579,4.2854530893522,0.874946753205639,9.89309415989325,2.82366059854126,4.76595079739025,-0.535400690144067,0.874513570867212,0.932542307207101,36.5610337257385
"Sand",30,43,30,0.864919275167998,10.0919596061725,2.72057896369226,4.41440530268792,0.851993995525282,10.5169261712305,2.59790013365871,4.30734220840306,-0.1157803180845,0.851756095864301,0.921130476390124,36.3355319499969
"Sand",30,44,30,0.856807619612714,10.3168848804954,2.64041243382287,4.31574070232932,0.868236623408403,10.1316138513122,2.74629159899486,4.48102352362354,0.704900895832112,0.867343525338411,0.930131400424493,36.3541898727417
"Sand",30,45,30,0.856068193351638,10.3257023376862,2.63562373956964,4.27089592143733,0.872774879333248,9.94543522398336,2.80319407402327,4.68053925762293,-0.0770492237639484,0.872674492537732,0.932662976284457,36.0447196960449
"Sand",30,46,30,0.864203584923456,10.0573519548969,2.71442700699886,4.47433879233884,0.862655287519196,10.2652216772661,2.69550268100867,4.27170512032023,0.489153111643684,0.86229737719821,0.926578517262723,36.0218477249146
"Sand",30,47,30,0.865714844569444,10.0871790201945,2.72863865624126,4.46110849325762,0.846688457834133,10.6488315196488,2.55095074532266,4.20233900005171,-0.518757949659726,0.846249122826225,0.917471793891898,36.6912891864777
"Sand",30,48,30,0.858937877639126,10.2953578688407,2.66265262854074,4.35390401878739,0.863463532825897,10.1401498244409,2.70382413147039,4.41808067687699,-0.365004743291236,0.863143676495493,0.927434589724546,35.2290570735931
"Sand",30,49,30,0.859937771203368,10.2534858313161,2.67213455784856,4.35949302855402,0.863745537014274,10.1385828255863,2.7084769241065,4.48287505086999,0.222683114743026,0.863613473488604,0.927415728140662,32.6650369167328
"Sand",30,50,30,0.863749055182873,10.1715742828725,2.70958583654657,4.47570835486671,0.848939750405763,10.5180229576201,2.57296015813816,4.12625073883848,-0.0288262361684406,0.848868279664738,0.918941005288375,33.0546722412109
"Sand",60,1,30,0.861285790289003,10.5816570264463,2.68507091435823,4.50543803119379,0.850851350799904,10.7966326351379,2.58945331810733,4.37404898322697,-0.0655587301714532,0.850808851975481,0.919880819201342,48.7474980354309
"Sand",60,2,30,0.852579369011334,10.8272002213369,2.60334573087917,4.35015507584141,0.868408791354897,10.3373254635903,2.75703052192016,4.74010421482672,0.109121024179988,0.868393881662216,0.92959777698004,45.051727771759
"Sand",60,3,30,0.862633679595568,10.5639956321191,2.69714851593,4.60053200440891,0.85096036395791,10.7202665033698,2.59076719245091,4.23730137545753,-0.0120390254907875,0.850960134358656,0.919463339850166,46.035872220993
"Sand",60,4,30,0.856766380212786,10.7264628271186,2.64113810469937,4.44694591020304,0.860236126508254,10.5349113116118,2.67326670145857,4.46373003142115,0.353154346258908,0.860017208305949,0.925343158654131,33.1108107566833
"Sand",60,5,30,0.858526203885506,10.561815851451,2.65893749380399,4.47602956394144,0.858635035154392,10.8080633396805,2.6590665273673,4.48739043024833,0.250989578299327,0.858518120075107,0.924364022960718,49.4121220111847
"Sand",60,6,30,0.858939600386461,10.6118325029681,2.66173475648321,4.48320306475752,0.857663113329117,10.7004186787108,2.65082822394141,4.46945128372885,0.0472562059098954,0.857637352442666,0.923730293236345,53.1194705963135
"Sand",60,7,30,0.85585887460092,10.736692973272,2.63345037463783,4.42408105719765,0.86411894481649,10.43129206384,2.71256896361692,4.59195272329161,0.133197567059444,0.86404422768723,0.927593402041651,48.7646024227142
"Sand",60,8,30,0.856775036531247,10.6705815290137,2.64229699692217,4.42337653966296,0.861580174958321,10.5941410732779,2.68790766046786,4.57800209233893,-0.175648726833132,0.861538019908515,0.925472593482827,51.116043806076
"Sand",60,9,30,0.856574380405715,10.683184906673,2.64081751873008,4.41815810662583,0.863126589758702,10.5191865198259,2.7029494499623,4.62012912390152,-0.139979567018588,0.863074801033478,0.926892512388026,48.6767685413361
"Sand",60,10,30,0.861681564626025,10.5329667099148,2.68795816219283,4.53813263788307,0.845489105456741,11.090067467207,2.54309332645773,4.26507774996544,-0.130772413889616,0.845319833236425,0.917195354911228,47.9926495552063
"Sand",60,11,30,0.851712251892159,10.8589507908027,2.59562763194596,4.36276035435444,0.870427108312449,10.2701806087972,2.77524296471683,4.70537002617128,-0.309442246537283,0.870115535762206,0.929593238294007,52.5171799659729
"Sand",60,12,30,0.860383914893491,10.5967288252668,2.6753624046947,4.52969975843385,0.855320044926622,10.7157869242294,2.62436075980016,4.376720098265,0.117503520919171,0.854751332409233,0.923525827127767,50.4943356513977
"Sand",60,13,30,0.856594630352652,10.6998768826262,2.64081760992484,4.41126571060276,0.864800732651564,10.4204774989645,2.71977951817266,4.65909551695924,-0.154446668627336,0.864764151505927,0.927291047057469,50.0682799816132
"Sand",60,14,30,0.858757962878343,10.5900101874472,2.66054857743526,4.48299852027285,0.854825220956426,10.8683683127144,2.62500408802972,4.40038454935796,-0.0117473371867997,0.854822517911975,0.921605550193418,49.1251480579376
"Sand",60,15,30,0.851865144575118,10.8266940577653,2.59840832723902,4.35497666678613,0.866730639732175,10.4457228615004,2.73936044637879,4.63347540823497,0.149402560018389,0.866690571482009,0.9283325010109,47.8295602798462
"Sand",60,16,30,0.85643383575224,10.6683781838586,2.63741631051701,4.42429010169646,0.856809433128224,10.8516555376105,2.63711175068678,4.47857931276553,0.499154111604799,0.856152552418506,0.923979803341695,46.4945435523987
"Sand",60,17,30,0.854216066766114,10.7059835993137,2.61838929243511,4.40874951489983,0.86262405136748,10.6872096343701,2.69704695669707,4.52176027731191,-0.22391668125932,0.862474823019338,0.92547125177779,46.2400228977203
"Sand",60,18,30,0.860949672884597,10.6037676491029,2.68085470486122,4.52669292542081,0.845985846496258,10.9753205494661,2.54565110672061,4.25500100789966,0.0462782070722142,0.845630511408374,0.91792712413983,42.2318782806396
"Sand",60,19,30,0.861829264554118,10.542770425981,2.68921286999229,4.52442745812341,0.849040603924262,10.9384522893165,2.57056225979501,4.34476457390751,-0.494340112321351,0.848607983432705,0.919039434112228,38.1182491779327
"Sand",60,20,30,0.854748877889208,10.790967599215,2.62330423249966,4.42963057395124,0.864565250508569,10.3832640601553,2.71754594121746,4.52892267090207,-0.00608597737595856,0.864541756879219,0.927701371215639,39.312929391861
"Sand",60,21,30,0.858714393876822,10.6560454384321,2.65891341132448,4.50448529685159,0.853325390203071,10.7858842566355,2.61086709316776,4.34132231404146,0.0454043911146364,0.853246083944706,0.92150457284357,39.7125887870789
"Sand",60,22,30,0.854154614874942,10.819018662177,2.61817693019191,4.427388610342,0.864467614936294,10.3729505642306,2.71651229234032,4.5502964376174,-0.138679131528122,0.864438651953244,0.92713523024676,40.8739442825317
"Sand",60,23,30,0.857609481147611,10.6460586539209,2.64941903191081,4.4969694002548,0.853874166404237,10.8914836544001,2.61293214665634,4.31529821752175,0.263405815023905,0.853477957498372,0.922345139670491,38.6497690677643
"Sand",60,24,30,0.861315398245578,10.5470907378135,2.68480233565722,4.53205544431575,0.851310080710674,10.8713638355559,2.59361026573102,4.36237814476336,0.127362137856687,0.851286705410309,0.919534246424895,39.2839431762695
"Sand",60,25,30,0.858836065366667,10.7349927742421,2.6609580945942,4.52725036914908,0.853282118400437,10.566433132968,2.61101123625449,4.22327945849265,0.12274910074771,0.853262286845908,0.920810198412372,41.3448071479797
"Sand",60,26,30,0.85550092054199,10.7687935592534,2.62950902873539,4.4271440192141,0.865921378755795,10.3313748872406,2.72921128046527,4.61942389283937,0.162066730042656,0.865697247739069,0.929010659165125,41.4380970001221
"Sand",60,27,30,0.857699490814929,10.6880768945378,2.65071736119268,4.47227321356834,0.850466463831125,10.8909934587453,2.58559535281635,4.33615171828784,-0.0641380519424139,0.850363303775383,0.919930093611358,41.3841700553894
"Sand",60,28,30,0.857604317296572,10.678533516394,2.64994368709382,4.48563465446473,0.855239994167567,10.7467920435956,2.62757957405809,4.3547879041625,0.0702088940130883,0.85510697691416,0.922773273608995,40.2977609634399
"Sand",60,29,30,0.85396097371157,10.8306011974246,2.61604602037154,4.45958623344797,0.861133220891159,10.4941099837137,2.68164853325205,4.31908947689151,0.364583923726638,0.860890908592579,0.92590276800958,40.5200932025909
"Sand",60,30,30,0.855288035677999,10.8035248772607,2.62719707483427,4.42448187448612,0.862268116144289,10.4082616950047,2.69445407669181,4.55647651737667,-0.00817712106818278,0.862210014012838,0.925445595859502,40.1898386478424
"Sand",60,31,30,0.858517526773864,10.629115715127,2.65772098858904,4.47826529278042,0.857780418775007,10.6968210597792,2.65057421430505,4.43122304609051,0.226286181077193,0.857610065361358,0.924142800256013,42.0043880939484
"Sand",60,32,30,0.856818116209564,10.7469082187531,2.64220063234694,4.46640084971056,0.857783790463323,10.5576224600089,2.65072460688902,4.42334438240187,0.244795902646621,0.857626222288908,0.924051734839611,41.9452934265137
"Sand",60,33,30,0.859743011015684,10.5762318537362,2.67081746815191,4.51956809013356,0.856071328353465,10.7621222036784,2.63532098393143,4.38807505678193,-0.150852949385964,0.855956990093891,0.923109404316607,40.7165138721466
"Sand",60,34,30,0.85346553584406,10.7742727248566,2.61259189837723,4.41793160573941,0.863166555247913,10.5725536921926,2.70372084828286,4.5400573406826,0.0257014628289734,0.863152922116743,0.926288627849835,41.4914708137512
"Sand",60,35,30,0.856829037204563,10.7212938655278,2.6412477339989,4.42110817915415,0.860824720953596,10.5213580898351,2.67976945554299,4.56214868747542,0.218905737762347,0.860695751177745,0.925757088928952,39.722647190094
"Sand",60,36,30,0.857718322733132,10.6681116007819,2.65046103367307,4.47126931035327,0.854247059460878,10.8124438446668,2.61702723754746,4.36071628924637,0.0387087682090401,0.853936150382514,0.922596879486982,36.4649398326874
"Sand",60,37,30,0.858052946354806,10.6382287138584,2.65491603486229,4.44387888920031,0.852896274091943,10.8872881629529,2.6046190952549,4.45703275909609,-0.489664949361824,0.852541168649295,0.921025735517059,39.1452600955963
"Sand",60,38,30,0.855451264461399,10.7198511852477,2.63008917333365,4.38438922218248,0.867156564547808,10.3811905728852,2.74392916758708,4.68395215930286,-0.125587151135367,0.867134129992635,0.928963898948596,35.5559537410736
"Sand",60,39,30,0.858500248382622,10.6501743237968,2.65867491900184,4.46706303141894,0.851108109607292,10.891908542888,2.58926384214075,4.39776002629741,-0.273445359110292,0.850787016293219,0.920598951190675,36.6456000804901
"Sand",60,40,30,0.852607232332265,10.752912588357,2.6040103213043,4.36160897009265,0.866886789716049,10.5652199970431,2.73797774118294,4.66862024773781,0.480756099184972,0.866555892386329,0.929055976788801,39.1260716915131
"Sand",60,41,30,0.85563274636983,10.6924270569054,2.63140665953212,4.44239645004861,0.859078499270832,10.7433243963676,2.66386786010025,4.44229348749221,0.0175608866212429,0.859027671924639,0.924706179444371,38.8273601531982
"Sand",60,42,30,0.856385035893215,10.661453086275,2.63818586975595,4.39433533317446,0.861660420231501,10.6507471863611,2.68806407516736,4.59357443604064,0.244005949198361,0.861554133258713,0.926064888284382,39.3597726821899
"Sand",60,43,30,0.86145424013086,10.5528605233563,2.68652698069881,4.52957753911423,0.849360838652644,10.9245739597559,2.57407413674242,4.32282303858878,0.0847776982634383,0.849020797842095,0.919829767254338,39.7121605873108
"Sand",60,44,30,0.857668053289019,10.6585590492815,2.6501076032997,4.46589447784771,0.856856939233848,10.7273523939837,2.64358179117295,4.49551746123736,-0.0287216591537746,0.856855810318292,0.922885890237395,38.8927361965179
"Sand",60,45,30,0.859846603933215,10.6129359846452,2.67024268623032,4.52984923960298,0.854570624194267,10.7337199472079,2.62157663453453,4.35310407107782,-0.029221865447018,0.854442659214564,0.922391142311047,37.7987265586853
"Sand",60,46,30,0.857102945791644,10.6670868698076,2.64496820944339,4.44357494961088,0.856883272325712,10.7574023632995,2.64371312949727,4.48993152517772,-0.10321024752859,0.856870032626154,0.92290029218529,40.5725858211517
"Sand",60,47,30,0.858292613089825,10.6362515341031,2.65537574453703,4.46585903386173,0.854526435343015,10.8490222339497,2.61464900355512,4.43357926297556,-0.287248653812936,0.853670315852471,0.923232219743322,41.8624114990234
"Sand",60,48,30,0.858157447732748,10.6878933869089,2.65370561739683,4.51913190481114,0.855461181285284,10.6799540911269,2.63043929852772,4.32586129170573,-0.173460707423171,0.855421851230361,0.922166022426651,43.5381619930267
"Sand",60,49,30,0.856716158943909,10.7477609933769,2.64172731231403,4.45674220235427,0.860572948875729,10.4609928125765,2.67819771474947,4.47376275258842,-0.158597050001887,0.860532197593567,0.924820999062819,43.0640556812286
"Sand",60,50,30,0.855523565904464,10.7608933823794,2.62974313772427,4.41180841710956,0.863571210365773,10.433622613223,2.70632276030614,4.61488801971594,-0.286705499804042,0.863415930579012,0.927238522020333,42.2237198352814
"Sand",100,1,30,0.853104412048095,11.2818340230228,2.60789927209295,4.44076733426151,0.851327218089586,11.1794878793894,2.59121414688623,4.55298136633249,0.50473848421549,0.851011485078243,0.919258025708731,40.1299879550934
"Sand",100,2,30,0.852417185884373,11.2891139308645,2.60190602248258,4.49105220396314,0.851669537734667,11.2001926473235,2.59684024024086,4.4463520912652,-0.00890140069853321,0.85165635746513,0.919597192857417,39.0623648166656
"Sand",100,3,30,0.851393732232892,11.3105034523307,2.59415893212906,4.44940406164057,0.847842126730286,11.3751717126697,2.56289323063904,4.43070234657331,-0.133675698669133,0.847700535819711,0.918478142858852,38.3733916282654
"Sand",100,4,30,0.846929583271474,11.4530399662089,2.55422380385198,4.40930968101006,0.867910929818189,10.670884477395,2.75187662793273,4.69501849693256,-0.0185273667469476,0.867900405667645,0.929054708410156,38.793529510498
"Sand",100,5,30,0.855162541340261,11.222273132014,2.6267641689653,4.52893985043106,0.84454076953676,11.3677848160753,2.53605721750926,4.32801999651031,-0.202344666745102,0.844460281731882,0.916146081198951,38.3271479606628
"Sand",100,6,30,0.846956219049007,11.4581273926475,2.5564958799643,4.41607937021799,0.859074315296214,10.9869252009173,2.66422593431366,4.54176205694329,-0.02044980624606,0.859065506081162,0.923972720562074,40.6911492347717
"Sand",100,7,30,0.854543196292016,11.2143675402731,2.62127683740575,4.52098612052135,0.843554948608118,11.4924187259329,2.52578616056327,4.29848591302436,0.138413300955245,0.843192711622043,0.916492493200098,40.4875371456146
"Sand",100,8,30,0.850360325809918,11.2963768883648,2.58402553588703,4.44611582070454,0.858882263489529,11.088560517755,2.66149388318192,4.57227968579142,0.100175001952914,0.858776016129708,0.923287409037055,39.0868899822235
"Sand",100,9,30,0.853902351803271,11.2081006486337,2.61573162456493,4.50790027533874,0.846310595162619,11.4719597993032,2.54593751659405,4.36717011534883,0.328503778642316,0.845665179301231,0.918292379385712,39.7442016601562
"Sand",100,10,30,0.853260311943801,11.2256117017488,2.60918350716498,4.46523551070193,0.84973238806004,11.3482044424292,2.57991713250979,4.52053893285505,0.0609260332659472,0.849703838074881,0.9191449126647,40.1706001758575
"Sand",100,11,30,0.848421405955041,11.4013887963484,2.56864113984182,4.39420152183967,0.856325170353501,11.0976770606023,2.63804561448931,4.55050185045294,-0.213183853162283,0.856254319879744,0.92289173816919,41.0626029968262
