"filename","Depth","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"pH",30,26,30,0.830444064923951,0.516248187441413,2.42596558007646,3.74335454731124,0.810659989005994,0.528852535670373,2.29602864662488,3.45086744774066,-0.0163582504844551,0.810220649888748,0.896859663244814,40.680956363678
"pH",30,27,30,0.822143326400088,0.522543803449945,2.36490034791509,3.61692165809224,0.811231771331778,0.545085235146831,2.30005063091047,3.51779845859057,-0.0100326197147906,0.81088378503052,0.897327307564898,30.5514483451843
"pH",30,28,30,0.814083741041585,0.53562047168406,2.31088101833784,3.49127805761508,0.81954858079322,0.531275829967958,2.35086070657253,3.70334935078575,0.0208650347618198,0.818970327563927,0.902222102441068,35.6275718212128
"pH",30,29,30,0.832683941748911,0.513368318478482,2.44252732611514,3.79844242390999,0.749909703126208,0.625581984107245,1.93555825316331,2.89330582718588,0.0155587141555489,0.732950932006185,0.865892908008831,43.1866393089294
"pH",30,30,29,0.815309286375079,0.539164040225254,2.31990572355977,3.54252112066308,0.823121182066692,0.512950785437081,2.37534832750385,3.66506895666037,0.0157761352765243,0.822683581720296,0.904327475296649,42.1629028320312
"pH",30,31,30,0.82044280071098,0.523786554098402,2.35580804637515,3.58924830217542,0.836718685127582,0.508783575814885,2.47249268431675,3.81301616683052,0.0141309176337808,0.836343398218439,0.909493173999504,41.5578017234802
"pH",30,32,30,0.810929137353342,0.540469474207155,2.29273425729074,3.48308293037557,0.834431409069392,0.507314035617315,2.45569854063637,3.79942178744288,-0.00812942530584362,0.834097299498507,0.911089812646361,40.2020044326782
"pH",30,33,30,0.818148503692036,0.530217918005746,2.3407408363297,3.56457210482185,0.823550888996291,0.521377434748636,2.38100215209726,3.65857797608682,0.00351886412242086,0.823524677693395,0.902813392684674,40.3097193241119
"pH",30,34,30,0.814853481883014,0.537277814918486,2.31941051094358,3.61079491118451,0.820791272932813,0.519811609208507,2.36251153662765,3.50126847449835,-0.00679882539472084,0.820751436559703,0.901259155701356,35.7431635856628
"pH",30,35,30,0.821054017407483,0.525391607623549,2.3588306574889,3.63538353541525,0.824497792517713,0.521965902951468,2.38640392433033,3.61613658924288,0.00768245212820234,0.824322699002972,0.904830029936593,35.1929574012756
"pH",30,36,30,0.822690114474594,0.523690623434345,2.37029811053438,3.68538200539686,0.823532626037344,0.52146763607283,2.37977682657076,3.54767941867369,0.00460921210419055,0.823342899818478,0.904395756992618,38.0389070510864
"pH",30,37,30,0.829239938850384,0.519562113146309,2.41742004323216,3.75316049931239,0.815797838616847,0.519323503381022,2.32199397554171,3.4997453189915,0.0214557734630051,0.814441273870686,0.901056805814887,34.8381791114807
"pH",30,38,30,0.82755985044888,0.518637129878099,2.40425696874468,3.68272900254736,0.822134738319938,0.51835348278035,2.3671717794712,3.60757680255118,0.00944022888454272,0.821456513880196,0.904416451304813,40.132331609726
"pH",30,39,30,0.822818024982654,0.520199759412088,2.36997005504558,3.59477290438083,0.828644810811492,0.521815867083029,2.4150259451596,3.79444191888659,-0.0149469109036977,0.82846215177707,0.906804061923624,36.5147409439087
"pH",30,40,30,0.816957282721105,0.534475927613089,2.33091977361716,3.57359405975466,0.816158534293009,0.527652013379093,2.33179216822251,3.52505051215199,-0.00627357454816916,0.815997433346396,0.899852749041173,39.6021604537964
"pH",30,41,30,0.81785719834261,0.532644342445333,2.33627142294341,3.62812452137955,0.837192573360275,0.498068400793508,2.47626804736822,3.68925231368332,0.022342842180411,0.836842045435192,0.91162340498081,27.7107541561127
"pH",30,42,30,0.830579244130427,0.509539786754321,2.42725443439561,3.7484805890554,0.751079188316902,0.639632688414887,1.95482097250815,2.93527837774012,0.000230148958205218,0.738187980816598,0.866474737115712,35.769303560257
"pH",30,43,30,0.821878457853977,0.521117358832472,2.36732145303279,3.59324050190001,0.836398896998545,0.5090894063381,2.47232467823853,3.82545772069477,0.00904295758382531,0.836321154992621,0.911324634933292,34.6960690021515
"pH",30,44,30,0.81964469437157,0.52316247830664,2.3511812684635,3.55530084271411,0.831799343470051,0.519698312737886,2.43770810649527,3.76660834184252,0.00176860800484607,0.831639519511356,0.909233669877812,40.6381466388702
"pH",30,45,30,0.81381304253739,0.534371467466422,2.31001761803312,3.49943833802748,0.849523485411702,0.488004676216939,2.57426135249569,4.11881299085435,-0.0275106291268048,0.849027347182953,0.918721591225042,39.334263086319
