"filename","Depth","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"P_Olsen",30,44,30,0.212970660081565,18.0778773131679,1.12879905384613,0.772163789375441,0.214326094722813,17.2623170958811,1.12189847562641,0.750831106740159,0.387749553831927,0.20431604311144,0.394961833614724,15.5475041866302
"P_Olsen",30,45,30,0.207439432696097,18.1708336085356,1.12602852385046,0.733984377785232,0.199309777922375,17.381242361547,1.10621916582911,0.843327498984106,-0.00800929378153718,0.181600490694491,0.387352113866738,18.6588287353516
"P_Olsen",30,46,30,0.212925538958501,17.6327565890416,1.12560733838761,0.771767084816296,0.206003060694174,18.4348481453957,1.12181042794606,0.755345435458759,-0.255085235714686,0.2041911363103,0.360690692766375,17.4769666194916
"P_Olsen",30,47,30,0.222087475207485,18.3165721039782,1.13320252988623,0.733831567866384,0.179454994940369,17.0788120642534,1.08118140743228,0.817587139402159,1.18589438156445,0.143256969858569,0.373439742658418,16.3595278263092
"P_Olsen",30,48,28,0.205646052030245,18.6309524070174,1.12244284899883,0.71711385484339,0.215322202595514,16.2169428328341,1.11404742232672,0.877984882648297,1.13692603447494,0.19306164011997,0.4080179549717,16.5604717731476
"P_Olsen",30,49,30,0.239098099038722,16.666124789578,1.14210266720151,0.859336257277756,0.176811904658809,20.3198293825874,1.10219779299409,0.643078891262626,0.316044471523314,0.175617729066337,0.315598628187702,16.383847951889
"P_Olsen",30,50,30,0.209696246296242,17.9305883055471,1.1234115951142,0.76663581895678,0.204580335237685,17.8675325535198,1.11907934206711,0.751697424351644,0.643930609757196,0.200302092235718,0.365494111900745,16.850430727005
"P_Olsen",60,1,30,0.222901566735846,14.4140447789474,1.14193328284238,0.691709841193383,0.216531500358553,12.7094445721731,1.10332176698603,0.875496056244847,0.178263214247912,0.177652376588285,0.428343255050898,22.9254775047302
"P_Olsen",60,2,30,0.236065363646822,14.0414687326331,1.15291806911274,0.754076932877553,0.195610676614952,13.3139559181073,1.10607959696846,0.748751758028739,0.438147429836324,0.181748044972436,0.375493491253153,22.8414642810822
"P_Olsen",60,3,30,0.229101568886098,14.2937121933337,1.14777496421131,0.726825044430742,0.189711365796148,12.9549963209089,1.09360213535337,0.819833455518482,0.584115618271634,0.162969824092946,0.381946117660851,22.8140704631805
"P_Olsen",60,4,30,0.233715001890008,13.0687011507424,1.1397278471164,0.814568967276085,0.171234839767555,16.0680413774942,1.09801724271514,0.629812723420943,-0.160209181728013,0.169687656968511,0.310632443469386,22.6507575511932
"P_Olsen",60,5,30,0.235134987156149,13.9147227461215,1.15155515272371,0.735932854131379,0.190246315025112,13.7432008101158,1.10248346796376,0.795605277916903,0.131124702062446,0.176401318737137,0.369593872621214,22.0872616767883
"P_Olsen",60,6,30,0.229105296223986,13.9759242283184,1.14475027092061,0.775607331788196,0.189324807117721,13.8379491736347,1.09866440322461,0.687027751056759,0.590355471246637,0.170665548120003,0.372642129734192,17.9089846611023
"P_Olsen",60,7,30,0.228551680034306,13.5458516855228,1.13621064826235,0.786549417294083,0.191771257006737,14.9617604390999,1.11062298345027,0.639669899739137,0.362840360153342,0.188429035357932,0.346557387863352,15.7727768421173
"P_Olsen",60,8,30,0.216233352042797,14.0541932081741,1.13989543729664,0.734605371654864,0.237819877749779,13.2541857420483,1.14418377640059,0.815394397689329,-0.0124279009382499,0.235340227702105,0.406716574760443,22.2004499435425
"P_Olsen",60,9,30,0.213335698549077,14.2819846086219,1.13586324876595,0.751251107183154,0.239689546248055,12.813294882537,1.14359505985797,0.777648324755254,0.288525458565449,0.234552739638852,0.416713838640981,16.4588634967804
"P_Olsen",60,10,30,0.213665749781977,14.387620178423,1.13306768957645,0.7274164799468,0.236773562150009,12.6476290986849,1.14094642241637,0.773088799782774,-0.0634099974331501,0.230994736445789,0.415831015179004,16.3407056331635
"P_Olsen",60,11,30,0.212407107440357,14.4111232749505,1.13654326990447,0.722892424916527,0.241362952004498,12.5049217104181,1.13880910913906,0.839787576698784,0.587138190215526,0.228105494511639,0.432533304590013,22.4490661621094
"P_Olsen",60,12,30,0.230802873581144,13.5119924409688,1.13865692961066,0.766389995423765,0.162782500942254,15.2445548134521,1.09091835265251,0.695802588517704,0.0553364828126794,0.158846380191422,0.308985035488343,18.3848347663879
"P_Olsen",60,13,30,0.231340004155866,13.4521907670128,1.13803130989898,0.759113526700872,0.180758169203437,15.2275259448897,1.10277312635891,0.710941904757228,-0.125456428338606,0.176833920757893,0.334852240520794,17.2878575325012
"P_Olsen",60,14,30,0.236094375853505,13.8607179602085,1.15431878694161,0.755180255095716,0.199217589022828,13.7632863865683,1.10558623170018,0.762092163557406,0.280311272680837,0.181017595988591,0.387318090762083,15.2813446521759
