"filename","Depth","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"EC",100,8,30,0.529887845383491,7.93841022338335,1.46777875625726,0.0996104229623677,0.57438625486639,9.06694663201839,1.53295269872415,0.0708033714164579,0.00907117563243207,0.574236303789427,0.726373186509997,32.4630038738251
"EC",100,9,30,0.541699792008116,7.91393359900109,1.48207014697704,0.0910328733477034,0.546674982337806,9.28755234424585,1.48007567995864,0.0809750429526185,-0.265854695493228,0.543271312225545,0.689022715821887,32.03990483284
"EC",100,10,30,0.561212543614882,8.54408549038699,1.52385880763869,0.0882438478463598,0.47932283808466,7.96918033688562,1.34194512799926,0.0871914288077897,0.189614628489582,0.444407185597369,0.68642556252424,31.5281534194946
"EC",100,11,30,0.547100047597845,8.10587237827956,1.49687546151708,0.0949984818492096,0.5419252847572,8.73316547467746,1.47741672929478,0.0790008997310888,-0.0884884513197198,0.541625856564413,0.698206848483738,31.7305176258087
"EC",100,12,30,0.552710041084589,8.22704638131768,1.50153196572011,0.0870318297494902,0.52075975866428,8.58806104281583,1.44461098927233,0.0896643801390029,-0.129208199690045,0.520570991951476,0.687439829200098,31.6458995342255
"EC",100,13,30,0.535924797951586,8.33130018831588,1.47204663401547,0.0885194439439683,0.559040327416542,8.38112863462697,1.50468355759112,0.0862676056554978,0.195910292860118,0.558088009375813,0.723781298851052,31.1933114528656
"EC",100,14,30,0.527403862557096,8.34734788486631,1.47444238684328,0.0789537556227723,0.570330944131515,8.22295804350111,1.52116741040469,0.117960519179179,0.0251884997031807,0.567613514667613,0.738221333103791,30.7567200660706
"EC",100,15,30,0.559208818255263,8.66666342487512,1.50802591017588,0.0780577215054072,0.482808526529602,7.70746578633133,1.36886088919834,0.112821589366264,0.248063993145688,0.466041498043931,0.681509839265427,30.9713516235352
"EC",100,16,30,0.551406521088328,8.1694644947297,1.49866021001635,0.0894713332154807,0.541921124060194,8.56500183921102,1.47783711095898,0.0868235797213211,0.0198711123887215,0.541886595285176,0.704498721650447,31.5541610717773
"EC",100,17,30,0.531377625457149,8.27353003742855,1.4703085609984,0.0845168793533904,0.57404464168082,8.39548360270881,1.52768971985964,0.0982705975071887,-0.461908641043275,0.571297689851835,0.717793185939133,31.4539942741394
"EC",100,18,30,0.542236347535139,8.45032347330838,1.49762516999724,0.082526495843948,0.532268203465906,8.11700649324551,1.43808594350459,0.100412087963492,0.27150651278665,0.516210483091336,0.720366408415674,30.7736399173737
"EC",100,19,30,0.538579258935209,8.40280635152457,1.47738212916409,0.084391292662759,0.586448467931529,7.89745165759873,1.5526133004372,0.0985300808079396,0.180901621087554,0.584950847196169,0.747343251000839,31.9488706588745
"EC",100,20,30,0.530704662170292,8.18698419991145,1.4760282156805,0.0851828143271051,0.563430795348781,8.59389903945041,1.51362265678775,0.0922747633361438,-0.0212258168705258,0.563292252779604,0.717536856087175,34.1353356838226
"EC",100,21,30,0.55442225499536,7.77014445620823,1.50650880480141,0.0929002374496723,0.5154895055802,9.63985712023238,1.43044818116454,0.0773950184836365,-0.17488162715779,0.511030380570347,0.657057604231114,27.5273358821869
"EC",100,22,30,0.54731187774116,8.09574440067082,1.49562112790314,0.0979296814180926,0.533918791420777,8.85149535731892,1.46392066496007,0.0675643544800034,0.161617001957065,0.53313528332108,0.702883929633906,30.9259641170502
"EC",100,23,30,0.550066410095629,8.767062132192,1.50145837154105,0.0871312890774515,0.534005276013622,7.34974865976216,1.39755535167002,0.0893908119058401,0.531708398248032,0.487742765025087,0.728300255738614,33.4899263381958
"EC",100,24,30,0.51518964051425,8.05370343337396,1.44357721286987,0.0873313632440706,0.625328745078174,8.7033741404326,1.60226339775233,0.0925200935875171,-0.382194623375243,0.610274957861802,0.731454190538894,31.4504537582397
"EC",100,25,30,0.550981243185089,8.2066627999403,1.49643241042243,0.0916328620210241,0.519026777759738,8.72295753065984,1.4412932629404,0.0782936942659102,0.00692783007743096,0.518361247397638,0.67512364216033,29.1830775737762
"EC",100,26,30,0.546126006938813,8.7880974765984,1.49069515786309,0.0849817451375237,0.546234168885766,7.34189346492447,1.42415146816895,0.0965183849895716,0.209965210551132,0.506696982163581,0.737351051309217,30.9390711784363
"EC",100,27,30,0.549296966816886,8.72119965357351,1.49544183949854,0.0874178123748849,0.537342860598163,7.33215497552364,1.44909024951538,0.0890229042046924,0.290217088972404,0.523530322143107,0.722779451178956,32.3385586738586
"EC",100,28,30,0.540632111925435,8.08880669887263,1.48074654741454,0.0923498394521051,0.553753190980357,8.84636987267889,1.49648591258037,0.0791711526965477,0.142123632631957,0.553233222742436,0.706910335547768,30.8736703395844
"EC",100,29,30,0.556519622028723,8.71349079506282,1.51372351241954,0.0871063673390301,0.49923236228438,7.43222728573289,1.3713547158357,0.0917625327886818,-0.0298496208956222,0.467981753404618,0.70115684983264,30.8295676708221
"EC",100,30,30,0.560690286500686,8.10196682564179,1.5265407625857,0.0924466880843675,0.505868298216601,8.69987717729846,1.42207396164723,0.0810247174338721,-0.177407974030391,0.505254597507825,0.677735215459076,32.6705870628357
"EC",100,31,30,0.556151824331207,8.58786704833204,1.51582452367872,0.0840630357849117,0.490220543374202,7.81920282813985,1.36769398972579,0.0967276775681144,0.0801850828650619,0.465129975877024,0.69204989267352,32.9639222621918
"EC",100,32,30,0.552169244358719,8.14039031957518,1.50105158291047,0.0873834468710245,0.526501656193461,8.74992648604833,1.45273811625195,0.0868959677789686,-0.0634876008091774,0.525920175706935,0.682432646622541,32.767856836319
"EC",100,33,30,0.539106360799927,8.55198916388644,1.48461073419463,0.0842427295210225,0.56297627076516,7.66267087803035,1.50951748412373,0.0967690641817832,-0.265543557576323,0.560913746462215,0.729599591840222,32.4556863307953
"EC",100,34,30,0.542905336924279,8.534920146378,1.49027126688181,0.0885573616433605,0.541356173986004,7.82839200616475,1.46993716481523,0.0844024851437792,0.0708051881290832,0.536949246429132,0.718172675370219,33.1940033435822
"EC",100,35,30,0.529206329461467,8.40557516922646,1.47206833199162,0.0857083662326345,0.563902521064901,8.16298905835703,1.51397643468955,0.0925687532591264,-0.246667301528579,0.563496323986914,0.721698308350223,31.959639787674
"EC",100,36,30,0.55393516224787,8.0048652290212,1.50526380638534,0.0903001917358183,0.513973994821836,9.1199836918236,1.43472711721745,0.083006310710697,-0.0559488675073066,0.51394264132204,0.677856724881258,31.4746973514557
"EC",100,37,30,0.549760904331193,8.16079292043436,1.50424349190792,0.0914253635981598,0.522039708778539,8.70016800429681,1.44639926339703,0.0790965449931699,-0.183404233388302,0.521755755402781,0.688346152250665,31.0423014163971
"EC",100,38,30,0.567309791711733,8.31089249703123,1.53194545136043,0.090734095076957,0.481879032680951,8.35026133873252,1.37383742571672,0.0837773036821128,0.3367957220189,0.469902873703907,0.676813160606233,29.3954870700836
"EC",100,39,30,0.5669952479017,8.3232639106496,1.53458110164871,0.0874035267666074,0.484909853097418,8.25257416471181,1.37743717776274,0.0902331448512349,-0.00566008557191467,0.472669932421759,0.680643981649625,30.5452718734741
